2024-01-24 12:59:24,977 :- 00001: Feedback Code Starting
2024-01-24 12:59:37,155 :- 00409: 060 , 21.70 , -0.60 || 1706081377, 17.602363049492 , 78.126598630022, 0.01 , 0.01 ,22.16 , 9.89 , 0.95 , -0.49 , 358.24
2024-01-24 12:59:37,185 :- 00410: 063 , 21.70 , -0.60 || 1706081377, 17.602363049492 , 78.126598630022, 0.01 , 0.01 ,22.16 , 9.24 , 0.97 , -0.48 , 358.27
2024-01-24 12:59:37,215 :- 00411: 066 , 21.70 , -0.60 || 1706081377, 17.602363049492 , 78.126598630022, 0.01 , 0.01 ,22.25 , 9.75 , 0.98 , -0.46 , 358.30
2024-01-24 12:59:37,245 :- 00412: 069 , 21.80 , -0.60 || 1706081377, 17.602368631130 , 78.126598470206, 0.01 , 0.01 ,22.25 , 9.77 , 0.99 , -0.44 , 358.35
2024-01-24 12:59:37,275 :- 00413: 072 , 21.80 , -0.60 || 1706081377, 17.602368631130 , 78.126598470206, 0.01 , 0.01 ,22.25 , 9.21 , 1.00 , -0.45 , 358.38
2024-01-24 12:59:37,305 :- 00414: 075 , 21.80 , -0.60 || 1706081377, 17.602368631130 , 78.126598470206, 0.01 , 0.01 ,22.20 , 9.20 , 1.03 , -0.47 , 358.43
2024-01-24 12:59:37,335 :- 00415: 078 , 21.80 , -0.60 || 1706081377, 17.602374202107 , 78.126598341724, 0.01 , 0.01 ,22.20 , 9.93 , 1.04 , -0.47 , 358.46
2024-01-24 12:59:37,365 :- 00416: 081 , 21.80 , -0.60 || 1706081377, 17.602374202107 , 78.126598341724, 0.01 , 0.01 ,22.20 , 9.76 , 1.07 , -0.49 , 358.51
2024-01-24 12:59:37,395 :- 00417: 084 , 21.90 , -0.60 || 1706081377, 17.602374202107 , 78.126598341724, 0.01 , 0.01 ,22.20 , 9.49 , 1.08 , -0.50 , 358.53
2024-01-24 12:59:37,425 :- 00418: 087 , 21.90 , -0.60 || 1706081377, 17.602379789890 , 78.126598220645, 0.01 , 0.01 ,22.27 , 9.90 , 1.08 , -0.54 , 358.57
2024-01-24 12:59:37,455 :- 00419: 090 , 21.80 , -0.50 || 1706081377, 17.602379789890 , 78.126598220645, 0.01 , 0.01 ,22.27 , 10.00 , 1.08 , -0.53 , 358.59
2024-01-24 12:59:37,485 :- 00420: 093 , 21.90 , -0.50 || 1706081377, 17.602379789890 , 78.126598220645, 0.01 , 0.01 ,22.27 , 10.08 , 1.08 , -0.55 , 358.62
2024-01-24 12:59:37,515 :- 00421: 096 , 21.90 , -0.50 || 1706081377, 17.602379789890 , 78.126598220645, 0.01 , 0.01 ,22.32 , 10.16 , 1.09 , -0.55 , 358.64
2024-01-24 12:59:37,545 :- 00422: 099 , 21.90 , -0.50 || 1706081377, 17.602385391648 , 78.126598110395, 0.01 , 0.01 ,22.32 , 10.27 , 1.10 , -0.53 , 358.69
2024-01-24 12:59:37,575 :- 00423: 102 , 21.90 , -0.50 || 1706081377, 17.602385391648 , 78.126598110395, 0.01 , 0.01 ,22.32 , 10.07 , 1.11 , -0.52 , 358.72
2024-01-24 12:59:37,605 :- 00424: 105 , 21.90 , -0.50 || 1706081377, 17.602385391648 , 78.126598110395, 0.01 , 0.01 ,22.41 , 9.97 , 1.15 , -0.49 , 358.76
2024-01-24 12:59:37,635 :- 00425: 108 , 21.90 , -0.40 || 1706081377, 17.602391013515 , 78.126597982628, 0.01 , 0.01 ,22.41 , 10.13 , 1.17 , -0.47 , 358.78
2024-01-24 12:59:37,665 :- 00426: 111 , 21.90 , -0.40 || 1706081377, 17.602391013515 , 78.126597982628, 0.01 , 0.01 ,22.41 , 9.73 , 1.20 , -0.44 , 358.81
2024-01-24 12:59:37,695 :- 00427: 114 , 22.00 , -0.40 || 1706081377, 17.602391013515 , 78.126597982628, 0.01 , 0.01 ,22.41 , 9.63 , 1.22 , -0.42 , 358.83
2024-01-24 12:59:37,725 :- 00428: 117 , 22.00 , -0.30 || 1706081377, 17.602396643725 , 78.126597916636, 0.01 , 0.01 ,22.44 , 9.71 , 1.28 , -0.40 , 358.85
2024-01-24 12:59:37,755 :- 00429: 120 , 22.00 , -0.30 || 1706081377, 17.602396643725 , 78.126597916636, 0.01 , 0.01 ,22.44 , 9.21 , 1.31 , -0.40 , 358.86
2024-01-24 12:59:37,785 :- 00430: 123 , 22.00 , -0.30 || 1706081377, 17.602396643725 , 78.126597916636, 0.01 , 0.01 ,22.44 , 9.74 , 1.36 , -0.38 , 358.88
2024-01-24 12:59:37,815 :- 00431: 126 , 22.00 , -0.20 || 1706081377, 17.602396643725 , 78.126597916636, 0.01 , 0.01 ,22.43 , 9.73 , 1.39 , -0.40 , 358.90
2024-01-24 12:59:37,845 :- 00432: 129 , 22.00 , -0.20 || 1706081377, 17.602402271622 , 78.126597860487, 0.01 , 0.01 ,22.43 , 9.54 , 1.46 , -0.41 , 358.92
2024-01-24 12:59:37,875 :- 00433: 132 , 22.00 , -0.20 || 1706081377, 17.602402271622 , 78.126597860487, 0.01 , 0.01 ,22.43 , 9.70 , 1.50 , -0.44 , 358.94
2024-01-24 12:59:37,905 :- 00434: 135 , 22.00 , -0.20 || 1706081377, 17.602402271622 , 78.126597860487, 0.01 , 0.01 ,22.43 , 9.67 , 1.54 , -0.44 , 358.96
2024-01-24 12:59:37,935 :- 00435: 138 , 22.00 , -0.20 || 1706081377, 17.602407889622 , 78.126597819061, 0.01 , 0.01 ,22.39 , 9.74 , 1.57 , -0.46 , 358.97
2024-01-24 12:59:37,965 :- 00436: 141 , 22.00 , -0.20 || 1706081377, 17.602407889622 , 78.126597819061, 0.01 , 0.01 ,22.39 , 9.93 , 1.58 , -0.49 , 358.98
2024-01-24 12:59:37,995 :- 00437: 144 , 22.00 , -0.20 || 1706081377, 17.602407889622 , 78.126597819061, 0.01 , 0.01 ,22.39 , 10.03 , 1.58 , -0.50 , 358.98
2024-01-24 12:59:38,025 :- 00438: 147 , 22.00 , -0.20 || 1706081378, 17.602407889622 , 78.126597819061, 0.01 , 0.01 ,22.42 , 9.97 , 1.60 , -0.49 , 358.97
2024-01-24 12:59:38,055 :- 00439: 150 , 22.00 , -0.20 || 1706081378, 17.602413514563 , 78.126597742626, 0.01 , 0.01 ,22.42 , 9.85 , 1.61 , -0.46 , 358.97
2024-01-24 12:59:38,085 :- 00440: 153 , 22.00 , -0.20 || 1706081378, 17.602413514563 , 78.126597742626, 0.01 , 0.01 ,22.42 , 9.93 , 1.60 , -0.46 , 358.97
2024-01-24 12:59:38,115 :- 00441: 156 , 22.00 , -0.10 || 1706081378, 17.602413514563 , 78.126597742626, 0.01 , 0.01 ,22.48 , 9.97 , 1.61 , -0.42 , 358.97
2024-01-24 12:59:38,145 :- 00442: 159 , 21.90 , -0.10 || 1706081378, 17.602419154901 , 78.126597673664, 0.01 , 0.01 ,22.48 , 9.83 , 1.63 , -0.39 , 358.98
2024-01-24 12:59:38,175 :- 00443: 162 , 21.90 , -0.10 || 1706081378, 17.602419154901 , 78.126597673664, 0.01 , 0.01 ,22.48 , 10.06 , 1.65 , -0.37 , 358.98
2024-01-24 12:59:38,205 :- 00444: 165 , 21.90 , -0.10 || 1706081378, 17.602419154901 , 78.126597673664, 0.01 , 0.01 ,22.48 , 9.94 , 1.69 , -0.32 , 358.99
2024-01-24 12:59:38,235 :- 00445: 168 , 21.90 , -0.10 || 1706081378, 17.602424794684 , 78.126597596584, 0.01 , 0.01 ,22.47 , 10.07 , 1.71 , -0.29 , 358.99
2024-01-24 12:59:38,264 :- 00446: 168 , 21.90 , -0.10 || 1706081378, 17.602424794684 , 78.126597596584, 0.01 , 0.01 ,22.47 , 10.07 , 1.71 , -0.29 , 358.991706081378, 17.602424794684 , 78.126597596584, 0.01 , 0.01 ,22.47 , 9.66 , 1.75 , -0.28 , 358.99
2024-01-24 12:59:38,285 :- 00447: 173 , 22.00 , -0.10 || 1706081378, 17.602424794684 , 78.126597596584, 0.01 , 0.01 ,22.47 , 9.81 , 1.76 , -0.24 , 358.98
2024-01-24 12:59:38,315 :- 00448: 176 , 22.00 , -0.10 || 1706081378, 17.602424794684 , 78.126597596584, 0.01 , 0.01 ,22.49 , 9.75 , 1.76 , -0.23 , 358.98
2024-01-24 12:59:38,345 :- 00449: 179 , 21.90 , -0.10 || 1706081378, 17.602430439105 , 78.126597552069, 0.01 , 0.01 ,22.49 , 9.80 , 1.77 , -0.19 , 358.98
2024-01-24 12:59:38,375 :- 00450: 182 , 22.00 , -0.10 || 1706081378, 17.602430439105 , 78.126597552069, 0.01 , 0.01 ,22.49 , 9.37 , 1.77 , -0.18 , 358.98
2024-01-24 12:59:38,405 :- 00451: 185 , 22.00 , -0.10 || 1706081378, 17.602430439105 , 78.126597552069, 0.01 , 0.01 ,22.49 , 8.85 , 1.76 , -0.18 , 358.99
2024-01-24 12:59:38,435 :- 00452: 188 , 22.00 , -0.10 || 1706081378, 17.602436057597 , 78.126597473479, 0.01 , 0.01 ,22.39 , 9.53 , 1.76 , -0.16 , 358.99
2024-01-24 12:59:38,465 :- 00453: 191 , 21.90 , -0.10 || 1706081378, 17.602436057597 , 78.126597473479, 0.01 , 0.01 ,22.39 , 9.84 , 1.73 , -0.17 , 359.00
2024-01-24 12:59:38,495 :- 00454: 194 , 21.90 , -0.10 || 1706081378, 17.602436057597 , 78.126597473479, 0.01 , 0.01 ,22.39 , 9.81 , 1.71 , -0.18 , 359.01
2024-01-24 12:59:38,525 :- 00455: 197 , 21.90 , -0.10 || 1706081378, 17.602441654478 , 78.126597367308, 0.01 , 0.01 ,22.31 , 9.86 , 1.68 , -0.17 , 359.01
2024-01-24 12:59:38,555 :- 00456: 200 , 21.80 , -0.10 || 1706081378, 17.602441654478 , 78.126597367308, 0.01 , 0.01 ,22.31 , 10.21 , 1.67 , -0.18 , 359.01
2024-01-24 12:59:38,585 :- 00457: 203 , 21.80 , -0.10 || 1706081378, 17.602441654478 , 78.126597367308, 0.01 , 0.01 ,22.31 , 9.81 , 1.64 , -0.18 , 359.01
2024-01-24 12:59:38,615 :- 00458: 206 , 21.80 , -0.10 || 1706081378, 17.602441654478 , 78.126597367308, 0.01 , 0.01 ,22.15 , 9.63 , 1.62 , -0.18 , 359.01
2024-01-24 12:59:38,645 :- 00459: 209 , 21.70 , -0.10 || 1706081378, 17.602447212171 , 78.126597268900, 0.01 , 0.01 ,22.15 , 10.14 , 1.59 , -0.17 , 359.00
2024-01-24 12:59:38,675 :- 00460: 212 , 21.70 , -0.10 || 1706081378, 17.602447212171 , 78.126597268900, 0.01 , 0.01 ,22.15 , 10.09 , 1.58 , -0.16 , 359.00
2024-01-24 12:59:38,705 :- 00461: 215 , 21.70 , -0.10 || 1706081378, 17.602447212171 , 78.126597268900, 0.01 , 0.01 ,22.15 , 9.97 , 1.57 , -0.13 , 359.01
2024-01-24 12:59:38,735 :- 00462: 218 , 21.60 , -0.10 || 1706081378, 17.602452764015 , 78.126597162176, 0.01 , 0.01 ,22.13 , 9.55 , 1.56 , -0.12 , 359.01
2024-01-24 12:59:38,765 :- 00463: 221 , 21.60 , -0.10 || 1706081378, 17.602452764015 , 78.126597162176, 0.01 , 0.01 ,22.13 , 9.89 , 1.55 , -0.08 , 359.02
2024-01-24 12:59:38,795 :- 00464: 224 , 21.60 , -0.10 || 1706081378, 17.602452764015 , 78.126597162176, 0.01 , 0.01 ,22.13 , 9.82 , 1.54 , -0.07 , 359.02
2024-01-24 12:59:38,825 :- 00465: 227 , 21.60 , -0.10 || 1706081378, 17.602458293380 , 78.126597079256, 0.01 , 0.01 ,22.03 , 9.61 , 1.53 , -0.08 , 359.03
2024-01-24 12:59:38,855 :- 00466: 230 , 21.50 , -0.10 || 1706081378, 17.602458293380 , 78.126597079256, 0.01 , 0.01 ,22.03 , 9.71 , 1.52 , -0.07 , 359.03
2024-01-24 12:59:38,885 :- 00467: 233 , 21.50 , -0.10 || 1706081378, 17.602458293380 , 78.126597079256, 0.01 , 0.01 ,22.03 , 9.77 , 1.50 , -0.08 , 359.04
2024-01-24 12:59:38,915 :- 00468: 236 , 21.50 , -0.10 || 1706081378, 17.602458293380 , 78.126597079256, 0.01 , 0.01 ,21.85 , 9.96 , 1.49 , -0.07 , 359.03
2024-01-24 12:59:38,945 :- 00469: 239 , 21.40 , -0.10 || 1706081378, 17.602463776391 , 78.126596982078, 0.01 , 0.01 ,21.85 , 9.98 , 1.46 , -0.07 , 359.03
2024-01-24 12:59:38,975 :- 00470: 242 , 21.40 , -0.10 || 1706081378, 17.602463776391 , 78.126596982078, 0.01 , 0.01 ,21.85 , 9.67 , 1.45 , -0.06 , 359.03
2024-01-24 12:59:39,005 :- 00471: 245 , 21.30 , -0.10 || 1706081379, 17.602463776391 , 78.126596982078, 0.01 , 0.01 ,21.85 , 9.77 , 1.44 , -0.04 , 359.03
2024-01-24 12:59:39,035 :- 00472: 248 , 21.30 , -0.10 || 1706081379, 17.602469225484 , 78.126596887870, 0.01 , 0.01 ,21.72 , 9.91 , 1.42 , -0.04 , 359.03
2024-01-24 12:59:39,065 :- 00473: 251 , 21.20 , -0.10 || 1706081379, 17.602469225484 , 78.126596887870, 0.01 , 0.01 ,21.72 , 9.42 , 1.42 , -0.03 , 359.04
2024-01-24 12:59:39,095 :- 00474: 254 , 21.20 , -0.10 || 1706081379, 17.602469225484 , 78.126596887870, 0.01 , 0.01 ,21.72 , 9.43 , 1.41 , -0.02 , 359.04
2024-01-24 12:59:39,125 :- 00475: 001 , 21.20 , -0.10 || 1706081379, 17.602474640857 , 78.126596794125, 0.01 , 0.01 ,21.58 , 9.90 , 1.41 , -0.03 , 359.05
2024-01-24 12:59:39,155 :- 00476: 004 , 21.10 , -0.10 || 1706081379, 17.602474640857 , 78.126596794125, 0.01 , 0.01 ,21.58 , 9.80 , 1.41 , -0.02 , 359.06
2024-01-24 12:59:39,185 :- 00477: 007 , 21.10 , -0.10 || 1706081379, 17.602474640857 , 78.126596794125, 0.01 , 0.01 ,21.58 , 9.87 , 1.40 , -0.04 , 359.05
2024-01-24 12:59:39,215 :- 00478: 010 , 21.00 , -0.10 || 1706081379, 17.602474640857 , 78.126596794125, 0.01 , 0.01 ,21.36 , 9.80 , 1.39 , -0.06 , 359.05
2024-01-24 12:59:39,245 :- 00479: 013 , 21.00 , -0.10 || 1706081379, 17.602480000762 , 78.126596732464, 0.01 , 0.01 ,21.36 , 9.97 , 1.37 , -0.05 , 359.05
2024-01-24 12:59:39,275 :- 00480: 016 , 20.90 , -0.10 || 1706081379, 17.602480000762 , 78.126596732464, 0.01 , 0.01 ,21.36 , 10.14 , 1.36 , -0.07 , 359.05
2024-01-24 12:59:39,305 :- 00481: 019 , 20.90 , -0.10 || 1706081379, 17.602480000762 , 78.126596732464, 0.01 , 0.01 ,21.36 , 9.71 , 1.33 , -0.07 , 359.05
2024-01-24 12:59:39,335 :- 00482: 022 , 20.80 , -0.10 || 1706081379, 17.602485350106 , 78.126596676843, 0.01 , 0.01 ,21.20 , 9.81 , 1.33 , -0.07 , 359.05
2024-01-24 12:59:39,365 :- 00483: 025 , 20.80 , -0.10 || 1706081379, 17.602485350106 , 78.126596676843, 0.01 , 0.01 ,21.20 , 9.89 , 1.34 , -0.07 , 359.06
2024-01-24 12:59:39,395 :- 00484: 028 , 20.70 , -0.10 || 1706081379, 17.602485350106 , 78.126596676843, 0.01 , 0.01 ,21.20 , 9.66 , 1.34 , -0.06 , 359.07
2024-01-24 12:59:39,425 :- 00485: 031 , 20.70 , -0.10 || 1706081379, 17.602490629244 , 78.126596603564, 0.01 , 0.01 ,21.04 , 9.84 , 1.33 , -0.09 , 359.08
2024-01-24 12:59:39,455 :- 00486: 034 , 20.70 , -0.10 || 1706081379, 17.602490629244 , 78.126596603564, 0.01 , 0.01 ,21.04 , 9.61 , 1.32 , -0.09 , 359.08
2024-01-24 12:59:39,485 :- 00487: 037 , 20.60 , -0.10 || 1706081379, 17.602490629244 , 78.126596603564, 0.01 , 0.01 ,21.04 , 9.75 , 1.29 , -0.11 , 359.08
2024-01-24 12:59:39,515 :- 00488: 040 , 20.50 , -0.10 || 1706081379, 17.602490629244 , 78.126596603564, 0.01 , 0.01 ,20.86 , 9.97 , 1.26 , -0.14 , 359.08
2024-01-24 12:59:39,544 :- 00489: 040 , 20.50 , -0.10 || 1706081379, 17.602490629244 , 78.126596603564, 0.01 , 0.01 ,20.86 , 9.97 , 1.26 , -0.14 , 359.081706081379, 17.602495864535 , 78.126596513619, 0.01 , 0.01 ,20.86 , 9.73 , 1.23 , -0.14 , 359.07
2024-01-24 12:59:39,565 :- 00490: 045 , 20.50 , -0.10 || 1706081379, 17.602495864535 , 78.126596513619, 0.01 , 0.01 ,20.86 , 9.71 , 1.23 , -0.16 , 359.07
2024-01-24 12:59:39,595 :- 00491: 048 , 20.40 , -0.00 || 1706081379, 17.602495864535 , 78.126596513619, 0.01 , 0.01 ,20.86 , 10.09 , 1.21 , -0.16 , 359.07
2024-01-24 12:59:39,625 :- 00492: 051 , 20.30 , -0.00 || 1706081379, 17.602501063174 , 78.126596423217, 0.01 , 0.01 ,20.72 , 10.15 , 1.19 , -0.15 , 359.07
2024-01-24 12:59:39,655 :- 00493: 054 , 20.30 , 00.00 || 1706081379, 17.602501063174 , 78.126596423217, 0.01 , 0.01 ,20.72 , 9.89 , 1.18 , -0.13 , 359.07
2024-01-24 12:59:39,685 :- 00494: 057 , 20.20 , 00.00 || 1706081379, 17.602501063174 , 78.126596423217, 0.01 , 0.01 ,20.72 , 9.68 , 1.19 , -0.14 , 359.07
2024-01-24 12:59:39,715 :- 00495: 060 , 20.20 , 00.00 || 1706081379, 17.602501063174 , 78.126596423217, 0.01 , 0.01 ,20.57 , 9.75 , 1.19 , -0.11 , 359.08
2024-01-24 12:59:39,745 :- 00496: 063 , 20.10 , 00.00 || 1706081379, 17.602506223999 , 78.126596344013, 0.01 , 0.01 ,20.57 , 9.96 , 1.20 , -0.09 , 359.08
2024-01-24 12:59:39,775 :- 00497: 066 , 20.10 , 00.00 || 1706081379, 17.602506223999 , 78.126596344013, 0.01 , 0.01 ,20.57 , 9.58 , 1.20 , -0.10 , 359.07
2024-01-24 12:59:39,805 :- 00498: 069 , 20.10 , 00.00 || 1706081379, 17.602506223999 , 78.126596344013, 0.01 , 0.01 ,20.57 , 9.96 , 1.19 , -0.12 , 359.06
2024-01-24 12:59:39,835 :- 00499: 072 , 20.00 , 00.00 || 1706081379, 17.602511336259 , 78.126596274126, 0.01 , 0.01 ,20.37 , 9.86 , 1.17 , -0.12 , 359.05
2024-01-24 12:59:39,865 :- 00500: 075 , 20.00 , 00.00 || 1706081379, 17.602511336259 , 78.126596274126, 0.01 , 0.01 ,20.37 , 9.30 , 1.15 , -0.16 , 359.03
2024-01-24 12:59:39,895 :- 00501: 078 , 19.90 , 00.00 || 1706081379, 17.602511336259 , 78.126596274126, 0.01 , 0.01 ,20.37 , 9.65 , 1.12 , -0.18 , 359.02
2024-01-24 12:59:39,925 :- 00502: 081 , 19.90 , 00.00 || 1706081379, 17.602516414114 , 78.126596187463, 0.01 , 0.01 ,20.24 , 10.10 , 1.08 , -0.22 , 359.00
2024-01-24 12:59:39,955 :- 00503: 084 , 19.90 , 00.00 || 1706081379, 17.602516414114 , 78.126596187463, 0.01 , 0.01 ,20.24 , 9.34 , 1.08 , -0.24 , 359.00
2024-01-24 12:59:39,985 :- 00504: 087 , 19.90 , 00.00 || 1706081379, 17.602516414114 , 78.126596187463, 0.01 , 0.01 ,20.24 , 9.48 , 1.10 , -0.33 , 358.99
2024-01-24 12:59:40,015 :- 00505: 090 , 19.90 , 00.00 || 1706081380, 17.602516414114 , 78.126596187463, 0.01 , 0.01 ,20.24 , 10.13 , 1.11 , -0.35 , 358.99
2024-01-24 12:59:40,045 :- 00506: 093 , 19.80 , 00.00 || 1706081380, 17.602521441163 , 78.126596101347, 0.01 , 0.01 ,20.03 , 9.73 , 1.13 , -0.39 , 358.99
2024-01-24 12:59:40,075 :- 00507: 096 , 19.80 , 00.00 || 1706081380, 17.602521441163 , 78.126596101347, 0.01 , 0.01 ,20.03 , 9.68 , 1.14 , -0.45 , 358.98
2024-01-24 12:59:40,105 :- 00508: 099 , 19.80 , 00.00 || 1706081380, 17.602521441163 , 78.126596101347, 0.01 , 0.01 ,20.09 , 9.85 , 1.12 , -0.47 , 358.97
2024-01-24 12:59:40,135 :- 00509: 102 , 19.80 , 00.00 || 1706081380, 17.602526481267 , 78.126596024477, 0.01 , 0.01 ,20.09 , 10.48 , 1.11 , -0.48 , 358.96
2024-01-24 12:59:40,165 :- 00510: 105 , 19.80 , 00.00 || 1706081380, 17.602526481267 , 78.126596024477, 0.01 , 0.01 ,20.09 , 9.88 , 1.10 , -0.51 , 358.93
2024-01-24 12:59:40,195 :- 00511: 108 , 19.70 , 00.00 || 1706081380, 17.602526481267 , 78.126596024477, 0.01 , 0.01 ,20.09 , 10.08 , 1.09 , -0.52 , 358.92
2024-01-24 12:59:40,225 :- 00512: 111 , 19.70 , 00.00 || 1706081380, 17.602531536008 , 78.126595939448, 0.01 , 0.01 ,20.14 , 10.29 , 1.08 , -0.49 , 358.91
2024-01-24 12:59:40,255 :- 00513: 114 , 19.70 , 00.00 || 1706081380, 17.602531536008 , 78.126595939448, 0.01 , 0.01 ,20.14 , 9.76 , 1.08 , -0.46 , 358.90
2024-01-24 12:59:40,285 :- 00514: 117 , 19.70 , 00.00 || 1706081380, 17.602531536008 , 78.126595939448, 0.01 , 0.01 ,20.14 , 9.87 , 1.07 , -0.48 , 358.89
2024-01-24 12:59:40,315 :- 00515: 120 , 19.70 , 00.00 || 1706081380, 17.602531536008 , 78.126595939448, 0.01 , 0.01 ,20.14 , 10.39 , 1.06 , -0.45 , 358.88
2024-01-24 12:59:40,345 :- 00516: 123 , 19.70 , 00.00 || 1706081380, 17.602536588898 , 78.126595844242, 0.01 , 0.01 ,20.14 , 10.09 , 1.07 , -0.40 , 358.88
2024-01-24 12:59:40,375 :- 00517: 126 , 19.70 , 00.00 || 1706081380, 17.602536588898 , 78.126595844242, 0.01 , 0.01 ,20.14 , 9.59 , 1.07 , -0.41 , 358.87
2024-01-24 12:59:40,405 :- 00518: 129 , 19.70 , 00.00 || 1706081380, 17.602536588898 , 78.126595844242, 0.01 , 0.01 ,20.14 , 9.74 , 1.07 , -0.40 , 358.86
2024-01-24 12:59:40,435 :- 00519: 132 , 19.70 , 00.00 || 1706081380, 17.602541618408 , 78.126595753531, 0.01 , 0.01 ,20.04 , 9.56 , 1.09 , -0.40 , 358.86
2024-01-24 12:59:40,465 :- 00520: 135 , 19.70 , 00.00 || 1706081380, 17.602541618408 , 78.126595753531, 0.01 , 0.01 ,20.04 , 9.30 , 1.12 , -0.42 , 358.83
2024-01-24 12:59:40,495 :- 00521: 138 , 19.60 , 00.00 || 1706081380, 17.602541618408 , 78.126595753531, 0.01 , 0.01 ,20.04 , 9.39 , 1.12 , -0.46 , 358.82
2024-01-24 12:59:40,525 :- 00522: 141 , 19.60 , 00.00 || 1706081380, 17.602546610040 , 78.126595680772, 0.01 , 0.01 ,19.89 , 9.60 , 1.06 , -0.50 , 358.80
2024-01-24 12:59:40,555 :- 00523: 144 , 19.60 , 00.00 || 1706081380, 17.602546610040 , 78.126595680772, 0.01 , 0.01 ,19.89 , 9.47 , 1.03 , -0.54 , 358.79
2024-01-24 12:59:40,585 :- 00524: 147 , 19.60 , 00.00 || 1706081380, 17.602546610040 , 78.126595680772, 0.01 , 0.01 ,19.89 , 9.49 , 0.97 , -0.61 , 358.78
2024-01-24 12:59:40,615 :- 00525: 150 , 19.50 , 00.00 || 1706081380, 17.602546610040 , 78.126595680772, 0.01 , 0.01 ,19.77 , 10.25 , 0.95 , -0.63 , 358.77
2024-01-24 12:59:40,645 :- 00526: 153 , 19.50 , 00.00 || 1706081380, 17.602551570456 , 78.126595540875, 0.01 , 0.01 ,19.77 , 10.07 , 0.93 , -0.69 , 358.77
2024-01-24 12:59:40,675 :- 00527: 156 , 19.50 , 00.00 || 1706081380, 17.602551570456 , 78.126595540875, 0.01 , 0.01 ,19.77 , 9.59 , 0.93 , -0.72 , 358.76
2024-01-24 12:59:40,705 :- 00528: 159 , 19.50 , 00.00 || 1706081380, 17.602551570456 , 78.126595540875, 0.01 , 0.01 ,19.81 , 10.07 , 0.90 , -0.72 , 358.75
2024-01-24 12:59:40,735 :- 00529: 162 , 19.50 , 00.00 || 1706081380, 17.602556540136 , 78.126595421771, 0.01 , 0.01 ,19.81 , 10.59 , 0.89 , -0.72 , 358.75
2024-01-24 12:59:40,765 :- 00530: 165 , 19.50 , 00.00 || 1706081380, 17.602556540136 , 78.126595421771, 0.01 , 0.01 ,19.81 , 10.18 , 0.90 , -0.69 , 358.73
2024-01-24 12:59:40,795 :- 00531: 168 , 19.40 , 00.00 || 1706081380, 17.602556540136 , 78.126595421771, 0.01 , 0.01 ,19.81 , 10.21 , 0.89 , -0.65 , 358.72
2024-01-24 12:59:40,824 :- 00532: 168 , 19.40 , 00.00 || 1706081380, 17.602556540136 , 78.126595421771, 0.01 , 0.01 ,19.81 , 10.21 , 0.89 , -0.65 , 358.721706081380, 17.602561541689 , 78.126595320833, 0.01 , 0.01 ,19.93 , 10.46 , 0.85 , -0.58 , 358.70
2024-01-24 12:59:40,845 :- 00533: 173 , 19.40 , 00.00 || 1706081380, 17.602561541689 , 78.126595320833, 0.01 , 0.01 ,19.93 , 10.31 , 0.85 , -0.53 , 358.69
2024-01-24 12:59:40,875 :- 00534: 176 , 19.40 , 00.00 || 1706081380, 17.602561541689 , 78.126595320833, 0.01 , 0.01 ,19.93 , 10.20 , 0.84 , -0.48 , 358.68
2024-01-24 12:59:40,905 :- 00535: 179 , 19.40 , 00.00 || 1706081380, 17.602561541689 , 78.126595320833, 0.01 , 0.01 ,19.97 , 10.04 , 0.82 , -0.37 , 358.66
