2024-01-29 16:48:20,119 :- 00001: Feedback Code Starting
2024-01-29 16:48:32,231 :- 00408: 142 , 25.90 , -0.90 || 1706527112, 17.602334388023 , 78.126602307975, 0.01 , 0.01 ,26.51 , 9.71 , 0.66 , -0.72 , 355.39
2024-01-29 16:48:32,261 :- 00409: 145 , 25.90 , -1.00 || 1706527112, 17.602334388023 , 78.126602307975, 0.01 , 0.01 ,26.51 , 9.69 , 0.63 , -0.69 , 355.47
2024-01-29 16:48:32,291 :- 00410: 148 , 26.00 , -1.00 || 1706527112, 17.602334388023 , 78.126602307975, 0.01 , 0.01 ,26.51 , 9.52 , 0.62 , -0.69 , 355.52
2024-01-29 16:48:32,321 :- 00411: 151 , 26.10 , -1.10 || 1706527112, 17.602341085646 , 78.126601747766, 0.01 , 0.01 ,26.77 , 9.33 , 0.60 , -0.67 , 355.61
2024-01-29 16:48:32,351 :- 00412: 154 , 26.20 , -1.20 || 1706527112, 17.602341085646 , 78.126601747766, 0.01 , 0.01 ,26.77 , 9.24 , 0.58 , -0.69 , 355.66
2024-01-29 16:48:32,381 :- 00413: 157 , 26.30 , -1.20 || 1706527112, 17.602341085646 , 78.126601747766, 0.01 , 0.01 ,26.77 , 9.54 , 0.57 , -0.74 , 355.76
2024-01-29 16:48:32,411 :- 00414: 160 , 26.40 , -1.30 || 1706527112, 17.602341085646 , 78.126601747766, 0.01 , 0.01 ,26.93 , 9.77 , 0.54 , -0.73 , 355.82
2024-01-29 16:48:32,441 :- 00415: 163 , 26.50 , -1.30 || 1706527112, 17.602347823578 , 78.126601213023, 0.01 , 0.01 ,26.93 , 10.09 , 0.50 , -0.79 , 355.93
2024-01-29 16:48:32,471 :- 00416: 166 , 26.60 , -1.30 || 1706527112, 17.602347823578 , 78.126601213023, 0.01 , 0.01 ,26.93 , 9.34 , 0.50 , -0.82 , 355.99
2024-01-29 16:48:32,501 :- 00417: 169 , 26.70 , -1.30 || 1706527112, 17.602347823578 , 78.126601213023, 0.01 , 0.01 ,26.93 , 9.73 , 0.48 , -0.81 , 356.12
2024-01-29 16:48:32,531 :- 00418: 172 , 26.70 , -1.30 || 1706527112, 17.602354641203 , 78.126600710511, 0.01 , 0.01 ,27.23 , 10.05 , 0.48 , -0.83 , 356.19
2024-01-29 16:48:32,561 :- 00419: 175 , 26.80 , -1.30 || 1706527112, 17.602354641203 , 78.126600710511, 0.01 , 0.01 ,27.23 , 10.49 , 0.51 , -0.81 , 356.34
2024-01-29 16:48:32,591 :- 00420: 175 , 26.80 , -1.30 || 1706527112, 17.602354641203 , 78.126600710511, 0.01 , 0.01 ,27.23 , 10.49 , 0.51 , -0.81 , 356.341706527112, 17.602354641203 , 78.126600710511, 0.01 , 0.01 ,27.23 , 10.11 , 0.50 , -0.84 , 356.41
2024-01-29 16:48:32,611 :- 00421: 180 , 26.90 , -1.30 || 1706527112, 17.602354641203 , 78.126600710511, 0.01 , 0.01 ,27.64 , 10.13 , 0.52 , -0.83 , 356.48
2024-01-29 16:48:32,641 :- 00422: 183 , 27.00 , -1.30 || 1706527112, 17.602361562656 , 78.126600251177, 0.01 , 0.01 ,27.64 , 10.82 , 0.53 , -0.77 , 356.62
2024-01-29 16:48:32,671 :- 00423: 186 , 27.10 , -1.30 || 1706527112, 17.602361562656 , 78.126600251177, 0.01 , 0.01 ,27.64 , 9.99 , 0.55 , -0.75 , 356.68
2024-01-29 16:48:32,701 :- 00424: 189 , 27.20 , -1.30 || 1706527112, 17.602361562656 , 78.126600251177, 0.01 , 0.01 ,27.97 , 9.46 , 0.60 , -0.75 , 356.80
2024-01-29 16:48:32,731 :- 00425: 192 , 27.30 , -1.20 || 1706527112, 17.602368572792 , 78.126599858645, 0.01 , 0.01 ,27.97 , 9.76 , 0.62 , -0.71 , 356.87
2024-01-29 16:48:32,761 :- 00426: 195 , 27.40 , -1.20 || 1706527112, 17.602368572792 , 78.126599858645, 0.01 , 0.01 ,27.97 , 9.23 , 0.66 , -0.69 , 357.00
2024-01-29 16:48:32,791 :- 00427: 198 , 27.50 , -1.20 || 1706527112, 17.602368572792 , 78.126599858645, 0.01 , 0.01 ,27.97 , 9.41 , 0.68 , -0.70 , 357.06
2024-01-29 16:48:32,821 :- 00428: 201 , 27.50 , -1.10 || 1706527112, 17.602375638142 , 78.126599526212, 0.01 , 0.01 ,28.18 , 9.77 , 0.71 , -0.66 , 357.20
2024-01-29 16:48:32,851 :- 00429: 204 , 27.60 , -1.10 || 1706527112, 17.602375638142 , 78.126599526212, 0.01 , 0.01 ,28.18 , 9.30 , 0.73 , -0.65 , 357.26
2024-01-29 16:48:32,881 :- 00430: 207 , 27.70 , -1.00 || 1706527112, 17.602375638142 , 78.126599526212, 0.01 , 0.01 ,28.18 , 9.37 , 0.74 , -0.71 , 357.39
2024-01-29 16:48:32,911 :- 00431: 210 , 27.70 , -1.00 || 1706527112, 17.602375638142 , 78.126599526212, 0.01 , 0.01 ,28.37 , 9.92 , 0.74 , -0.68 , 357.45
2024-01-29 16:48:32,941 :- 00432: 213 , 27.80 , -0.90 || 1706527112, 17.602382751023 , 78.126599192173, 0.01 , 0.01 ,28.37 , 10.10 , 0.77 , -0.70 , 357.56
2024-01-29 16:48:32,971 :- 00433: 216 , 27.80 , -0.90 || 1706527112, 17.602382751023 , 78.126599192173, 0.01 , 0.01 ,28.37 , 10.04 , 0.79 , -0.72 , 357.61
2024-01-29 16:48:33,001 :- 00434: 219 , 27.90 , -0.90 || 1706527112, 17.602382751023 , 78.126599192173, 0.01 , 0.01 ,28.37 , 9.99 , 0.85 , -0.67 , 357.72
2024-01-29 16:48:33,031 :- 00435: 222 , 27.90 , -0.80 || 1706527113, 17.602382751023 , 78.126599192173, 0.01 , 0.01 ,28.56 , 10.13 , 0.87 , -0.69 , 357.77
2024-01-29 16:48:33,061 :- 00436: 225 , 28.00 , -0.80 || 1706527113, 17.602389913715 , 78.126598913066, 0.01 , 0.01 ,28.56 , 10.00 , 0.93 , -0.67 , 357.86
2024-01-29 16:48:33,091 :- 00437: 228 , 28.10 , -0.70 || 1706527113, 17.602389913715 , 78.126598913066, 0.01 , 0.01 ,28.56 , 9.78 , 0.95 , -0.66 , 357.91
2024-01-29 16:48:33,121 :- 00438: 231 , 28.20 , -0.70 || 1706527113, 17.602397151595 , 78.126598667354, 0.01 , 0.01 ,28.86 , 9.74 , 1.01 , -0.63 , 357.99
2024-01-29 16:48:33,151 :- 00439: 234 , 28.20 , -0.60 || 1706527113, 17.602397151595 , 78.126598667354, 0.01 , 0.01 ,28.86 , 9.71 , 1.03 , -0.62 , 358.03
2024-01-29 16:48:33,181 :- 00440: 237 , 28.30 , -0.60 || 1706527113, 17.602397151595 , 78.126598667354, 0.01 , 0.01 ,28.86 , 10.11 , 1.10 , -0.61 , 358.10
2024-01-29 16:48:33,211 :- 00441: 240 , 28.30 , -0.60 || 1706527113, 17.602397151595 , 78.126598667354, 0.01 , 0.01 ,29.01 , 9.74 , 1.13 , -0.58 , 358.14
2024-01-29 16:48:33,241 :- 00442: 243 , 28.40 , -0.60 || 1706527113, 17.602404430641 , 78.126598483040, 0.01 , 0.01 ,29.01 , 9.73 , 1.21 , -0.59 , 358.21
2024-01-29 16:48:33,271 :- 00443: 246 , 28.50 , -0.50 || 1706527113, 17.602404430641 , 78.126598483040, 0.01 , 0.01 ,29.01 , 9.38 , 1.24 , -0.59 , 358.24
2024-01-29 16:48:33,301 :- 00444: 249 , 28.50 , -0.50 || 1706527113, 17.602404430641 , 78.126598483040, 0.01 , 0.01 ,29.17 , 9.75 , 1.26 , -0.58 , 358.30
2024-01-29 16:48:33,331 :- 00445: 252 , 28.60 , -0.40 || 1706527113, 17.602411748989 , 78.126598292605, 0.01 , 0.01 ,29.17 , 9.67 , 1.27 , -0.60 , 358.33
2024-01-29 16:48:33,361 :- 00446: 255 , 28.60 , -0.40 || 1706527113, 17.602411748989 , 78.126598292605, 0.01 , 0.01 ,29.17 , 9.74 , 1.32 , -0.59 , 358.37
2024-01-29 16:48:33,391 :- 00447: 002 , 28.70 , -0.30 || 1706527113, 17.602411748989 , 78.126598292605, 0.01 , 0.01 ,29.17 , 9.51 , 1.33 , -0.59 , 358.39
2024-01-29 16:48:33,421 :- 00448: 005 , 28.70 , -0.30 || 1706527113, 17.602419111934 , 78.126598101523, 0.01 , 0.01 ,29.35 , 9.93 , 1.37 , -0.58 , 358.42
2024-01-29 16:48:33,451 :- 00449: 008 , 28.70 , -0.30 || 1706527113, 17.602419111934 , 78.126598101523, 0.01 , 0.01 ,29.35 , 10.01 , 1.40 , -0.55 , 358.44
2024-01-29 16:48:33,481 :- 00450: 011 , 28.80 , -0.30 || 1706527113, 17.602419111934 , 78.126598101523, 0.01 , 0.01 ,29.35 , 10.11 , 1.47 , -0.56 , 358.46
2024-01-29 16:48:33,511 :- 00451: 014 , 28.80 , -0.20 || 1706527113, 17.602419111934 , 78.126598101523, 0.01 , 0.01 ,29.56 , 10.20 , 1.51 , -0.53 , 358.47
2024-01-29 16:48:33,541 :- 00452: 017 , 28.90 , -0.20 || 1706527113, 17.602426529713 , 78.126597948530, 0.01 , 0.01 ,29.56 , 10.08 , 1.56 , -0.50 , 358.48
2024-01-29 16:48:33,571 :- 00453: 020 , 28.90 , -0.20 || 1706527113, 17.602426529713 , 78.126597948530, 0.01 , 0.01 ,29.56 , 9.73 , 1.59 , -0.48 , 358.48
2024-01-29 16:48:33,601 :- 00454: 023 , 29.00 , -0.20 || 1706527113, 17.602426529713 , 78.126597948530, 0.01 , 0.01 ,29.72 , 9.87 , 1.61 , -0.43 , 358.49
2024-01-29 16:48:33,631 :- 00455: 026 , 29.10 , -0.20 || 1706527113, 17.602433986230 , 78.126597807056, 0.01 , 0.01 ,29.72 , 8.71 , 1.62 , -0.41 , 358.50
2024-01-29 16:48:33,661 :- 00456: 029 , 29.10 , -0.20 || 1706527113, 17.602433986230 , 78.126597807056, 0.01 , 0.01 ,29.72 , 9.41 , 1.62 , -0.41 , 358.51
2024-01-29 16:48:33,691 :- 00457: 032 , 29.20 , -0.20 || 1706527113, 17.602433986230 , 78.126597807056, 0.01 , 0.01 ,29.72 , 9.98 , 1.60 , -0.37 , 358.52
2024-01-29 16:48:33,721 :- 00458: 035 , 29.20 , -0.20 || 1706527113, 17.602441482516 , 78.126597621965, 0.01 , 0.01 ,29.88 , 9.72 , 1.56 , -0.37 , 358.54
2024-01-29 16:48:33,751 :- 00459: 038 , 29.20 , -0.20 || 1706527113, 17.602441482516 , 78.126597621965, 0.01 , 0.01 ,29.88 , 9.86 , 1.55 , -0.40 , 358.55
2024-01-29 16:48:33,781 :- 00460: 041 , 29.30 , -0.20 || 1706527113, 17.602441482516 , 78.126597621965, 0.01 , 0.01 ,29.88 , 9.37 , 1.51 , -0.35 , 358.56
2024-01-29 16:48:33,811 :- 00461: 044 , 29.30 , -0.20 || 1706527113, 17.602441482516 , 78.126597621965, 0.01 , 0.01 ,29.97 , 9.85 , 1.49 , -0.35 , 358.57
2024-01-29 16:48:33,841 :- 00462: 047 , 29.30 , -0.20 || 1706527113, 17.602449001694 , 78.126597407374, 0.01 , 0.01 ,29.97 , 10.28 , 1.46 , -0.37 , 358.58
2024-01-29 16:48:33,871 :- 00463: 047 , 29.30 , -0.20 || 1706527113, 17.602449001694 , 78.126597407374, 0.01 , 0.01 ,29.97 , 10.28 , 1.46 , -0.37 , 358.581706527113, 17.602449001694 , 78.126597407374, 0.01 , 0.01 ,29.97 , 9.84 , 1.44 , -0.33 , 358.59
2024-01-29 16:48:33,891 :- 00464: 052 , 29.30 , -0.20 || 1706527113, 17.602449001694 , 78.126597407374, 0.01 , 0.01 ,29.97 , 9.63 , 1.44 , -0.33 , 358.59
2024-01-29 16:48:33,921 :- 00465: 055 , 29.40 , -0.20 || 1706527113, 17.602456541919 , 78.126597229311, 0.01 , 0.01 ,30.05 , 9.98 , 1.41 , -0.31 , 358.61
2024-01-29 16:48:33,951 :- 00466: 058 , 29.40 , -0.20 || 1706527113, 17.602456541919 , 78.126597229311, 0.01 , 0.01 ,30.05 , 10.00 , 1.40 , -0.26 , 358.62
2024-01-29 16:48:33,981 :- 00467: 061 , 29.40 , -0.20 || 1706527113, 17.602456541919 , 78.126597229311, 0.01 , 0.01 ,30.05 , 9.74 , 1.36 , -0.28 , 358.65
2024-01-29 16:48:34,011 :- 00468: 064 , 29.40 , -0.20 || 1706527113, 17.602456541919 , 78.126597229311, 0.01 , 0.01 ,30.05 , 10.10 , 1.33 , -0.24 , 358.66
2024-01-29 16:48:34,041 :- 00469: 067 , 29.40 , -0.20 || 1706527114, 17.602464097659 , 78.126597019076, 0.01 , 0.01 ,30.12 , 9.98 , 1.28 , -0.18 , 358.68
2024-01-29 16:48:34,071 :- 00470: 070 , 29.40 , -0.30 || 1706527114, 17.602464097659 , 78.126597019076, 0.01 , 0.01 ,30.12 , 9.56 , 1.28 , -0.19 , 358.69
2024-01-29 16:48:34,101 :- 00471: 073 , 29.40 , -0.30 || 1706527114, 17.602464097659 , 78.126597019076, 0.01 , 0.01 ,30.12 , 9.68 , 1.24 , -0.14 , 358.71
2024-01-29 16:48:34,131 :- 00472: 076 , 29.40 , -0.30 || 1706527114, 17.602471654887 , 78.126596835827, 0.01 , 0.01 ,30.12 , 9.63 , 1.22 , -0.11 , 358.72
2024-01-29 16:48:34,161 :- 00473: 079 , 29.40 , -0.30 || 1706527114, 17.602471654887 , 78.126596835827, 0.01 , 0.01 ,30.12 , 9.73 , 1.20 , -0.09 , 358.74
2024-01-29 16:48:34,191 :- 00474: 082 , 29.40 , -0.30 || 1706527114, 17.602471654887 , 78.126596835827, 0.01 , 0.01 ,30.12 , 9.70 , 1.20 , -0.08 , 358.75
2024-01-29 16:48:34,221 :- 00475: 085 , 29.40 , -0.30 || 1706527114, 17.602479185432 , 78.126596637861, 0.01 , 0.01 ,30.02 , 9.57 , 1.18 , -0.07 , 358.78
2024-01-29 16:48:34,251 :- 00476: 088 , 29.30 , -0.30 || 1706527114, 17.602479185432 , 78.126596637861, 0.01 , 0.01 ,30.02 , 9.97 , 1.17 , -0.07 , 358.79
2024-01-29 16:48:34,281 :- 00477: 091 , 29.30 , -0.30 || 1706527114, 17.602479185432 , 78.126596637861, 0.01 , 0.01 ,30.02 , 9.93 , 1.15 , -0.04 , 358.81
2024-01-29 16:48:34,311 :- 00478: 094 , 29.20 , -0.30 || 1706527114, 17.602479185432 , 78.126596637861, 0.01 , 0.01 ,29.81 , 9.60 , 1.13 , -0.06 , 358.82
2024-01-29 16:48:34,341 :- 00479: 097 , 29.20 , -0.40 || 1706527114, 17.602486589049 , 78.126596499608, 0.01 , 0.01 ,29.81 , 9.83 , 1.13 , -0.03 , 358.84
2024-01-29 16:48:34,371 :- 00480: 100 , 29.10 , -0.40 || 1706527114, 17.602486589049 , 78.126596499608, 0.01 , 0.01 ,29.81 , 9.72 , 1.12 , -0.00 , 358.85
2024-01-29 16:48:34,401 :- 00481: 103 , 29.10 , -0.50 || 1706527114, 17.602486589049 , 78.126596499608, 0.01 , 0.01 ,29.63 , 9.65 , 1.10 , -0.03 , 358.88
2024-01-29 16:48:34,431 :- 00482: 106 , 29.00 , -0.60 || 1706527114, 17.602494023304 , 78.126596355258, 0.01 , 0.01 ,29.63 , 9.84 , 1.07 , -0.03 , 358.90
2024-01-29 16:48:34,461 :- 00483: 109 , 29.00 , -0.60 || 1706527114, 17.602494023304 , 78.126596355258, 0.01 , 0.01 ,29.63 , 10.13 , 1.01 , 0.01 , 358.93
