2024-01-24 12:41:55,002 :- 00001: Feedback Code Starting
2024-01-24 12:42:07,172 :- 00410: 020 , 22.60 , -0.10 || 1706080327, 17.602402625489 , 78.126597236864, 0.01 , 0.01 ,23.07 , 9.67 , 1.55 , -0.23 , 356.78
2024-01-24 12:42:07,202 :- 00411: 023 , 22.50 , -0.10 || 1706080327, 17.602402625489 , 78.126597236864, 0.01 , 0.01 ,23.07 , 9.71 , 1.58 , -0.26 , 356.79
2024-01-24 12:42:07,232 :- 00412: 026 , 22.50 , -0.10 || 1706080327, 17.602408431664 , 78.126596897627, 0.01 , 0.01 ,22.81 , 9.78 , 1.59 , -0.29 , 356.79
2024-01-24 12:42:07,262 :- 00413: 026 , 22.50 , -0.10 || 1706080327, 17.602408431664 , 78.126596897627, 0.01 , 0.01 ,22.81 , 9.78 , 1.59 , -0.29 , 356.791706080327, 17.602408431664 , 78.126596897627, 0.01 , 0.01 ,22.81 , 9.98 , 1.61 , -0.31 , 356.79
2024-01-24 12:42:07,282 :- 00414: 026 , 22.50 , -0.10 || 1706080327, 17.602408431664 , 78.126596897627, 0.01 , 0.01 ,22.81 , 9.78 , 1.59 , -0.29 , 356.791706080327, 17.602408431664 , 78.126596897627, 0.01 , 0.01 ,22.81 , 9.98 , 1.61 , -0.31 , 356.791706080327, 17.602408431664 , 78.126596897627, 0.01 , 0.01 ,22.81 , 9.93 , 1.61 , -0.32 , 356.80
2024-01-24 12:42:07,312 :- 00415: 034 , 22.30 , -0.10 || 1706080327, 17.602408431664 , 78.126596897627, 0.01 , 0.01 ,22.62 , 10.03 , 1.62 , -0.32 , 356.80
2024-01-24 12:42:07,342 :- 00416: 037 , 22.20 , -0.10 || 1706080327, 17.602414101506 , 78.126596602768, 0.01 , 0.01 ,22.62 , 9.93 , 1.65 , -0.30 , 356.81
2024-01-24 12:42:07,372 :- 00417: 040 , 22.20 , -0.10 || 1706080327, 17.602414101506 , 78.126596602768, 0.01 , 0.01 ,22.62 , 9.89 , 1.64 , -0.30 , 356.81
2024-01-24 12:42:07,402 :- 00418: 043 , 22.10 , -0.10 || 1706080327, 17.602414101506 , 78.126596602768, 0.01 , 0.01 ,22.62 , 10.03 , 1.64 , -0.23 , 356.81
2024-01-24 12:42:07,432 :- 00419: 046 , 22.00 , -0.10 || 1706080327, 17.602419745893 , 78.126596289669, 0.01 , 0.01 ,22.52 , 9.95 , 1.65 , -0.22 , 356.81
2024-01-24 12:42:07,462 :- 00420: 049 , 21.90 , -0.10 || 1706080327, 17.602419745893 , 78.126596289669, 0.01 , 0.01 ,22.52 , 10.21 , 1.68 , -0.18 , 356.80
2024-01-24 12:42:07,492 :- 00421: 052 , 21.90 , -0.10 || 1706080327, 17.602419745893 , 78.126596289669, 0.01 , 0.01 ,22.52 , 9.99 , 1.70 , -0.14 , 356.79
2024-01-24 12:42:07,522 :- 00422: 055 , 21.80 , -0.10 || 1706080327, 17.602425350235 , 78.126596002803, 0.01 , 0.01 ,22.36 , 10.05 , 1.74 , -0.08 , 356.78
2024-01-24 12:42:07,552 :- 00423: 058 , 21.70 , -0.10 || 1706080327, 17.602425350235 , 78.126596002803, 0.01 , 0.01 ,22.36 , 9.75 , 1.75 , -0.06 , 356.78
2024-01-24 12:42:07,582 :- 00424: 061 , 21.70 , -0.10 || 1706080327, 17.602425350235 , 78.126596002803, 0.01 , 0.01 ,22.36 , 9.74 , 1.79 , 0.01 , 356.79
2024-01-24 12:42:07,612 :- 00425: 064 , 21.60 , -0.20 || 1706080327, 17.602425350235 , 78.126596002803, 0.01 , 0.01 ,22.12 , 9.59 , 1.81 , 0.02 , 356.80
2024-01-24 12:42:07,642 :- 00426: 067 , 21.60 , -0.20 || 1706080327, 17.602430896128 , 78.126595741193, 0.01 , 0.01 ,22.12 , 9.55 , 1.83 , 0.07 , 356.81
2024-01-24 12:42:07,672 :- 00427: 070 , 21.60 , -0.20 || 1706080327, 17.602430896128 , 78.126595741193, 0.01 , 0.01 ,22.12 , 9.15 , 1.83 , 0.07 , 356.82
2024-01-24 12:42:07,702 :- 00428: 073 , 21.50 , -0.20 || 1706080327, 17.602430896128 , 78.126595741193, 0.01 , 0.01 ,22.12 , 8.98 , 1.83 , 0.07 , 356.82
2024-01-24 12:42:07,732 :- 00429: 076 , 21.40 , -0.30 || 1706080327, 17.602436362370 , 78.126595440639, 0.01 , 0.01 ,21.81 , 9.44 , 1.82 , 0.08 , 356.82
2024-01-24 12:42:07,762 :- 00430: 079 , 21.30 , -0.40 || 1706080327, 17.602436362370 , 78.126595440639, 0.01 , 0.01 ,21.81 , 9.65 , 1.77 , 0.03 , 356.83
2024-01-24 12:42:07,792 :- 00431: 082 , 21.30 , -0.60 || 1706080327, 17.602436362370 , 78.126595440639, 0.01 , 0.01 ,21.81 , 9.27 , 1.74 , 0.02 , 356.83
2024-01-24 12:42:07,822 :- 00432: 085 , 21.20 , -0.80 || 1706080327, 17.602441753030 , 78.126595126340, 0.01 , 0.01 ,21.51 , 10.06 , 1.69 , -0.02 , 356.85
2024-01-24 12:42:07,852 :- 00433: 088 , 21.10 , -1.00 || 1706080327, 17.602441753030 , 78.126595126340, 0.01 , 0.01 ,21.51 , 9.98 , 1.66 , -0.03 , 356.87
2024-01-24 12:42:07,882 :- 00434: 091 , 21.00 , -1.20 || 1706080327, 17.602441753030 , 78.126595126340, 0.01 , 0.01 ,21.51 , 9.59 , 1.59 , -0.07 , 356.93
2024-01-24 12:42:07,912 :- 00435: 094 , 21.00 , -1.50 || 1706080327, 17.602441753030 , 78.126595126340, 0.01 , 0.01 ,21.25 , 10.24 , 1.55 , -0.08 , 356.96
2024-01-24 12:42:07,942 :- 00436: 097 , 20.90 , -1.60 || 1706080327, 17.602447078169 , 78.126594808426, 0.01 , 0.01 ,21.25 , 10.18 , 1.46 , -0.08 , 357.06
2024-01-24 12:42:07,972 :- 00437: 100 , 20.80 , -1.80 || 1706080327, 17.602447078169 , 78.126594808426, 0.01 , 0.01 ,21.25 , 10.07 , 1.42 , -0.09 , 357.12
2024-01-24 12:42:08,002 :- 00438: 103 , 20.80 , -1.90 || 1706080328, 17.602447078169 , 78.126594808426, 0.01 , 0.01 ,21.25 , 9.91 , 1.35 , -0.08 , 357.26
2024-01-24 12:42:08,032 :- 00439: 106 , 20.80 , -2.00 || 1706080328, 17.602447078169 , 78.126594808426, 0.01 , 0.01 ,21.18 , 9.86 , 1.32 , -0.07 , 357.33
2024-01-24 12:42:08,062 :- 00440: 109 , 20.70 , -2.00 || 1706080328, 17.602452385218 , 78.126594479962, 0.01 , 0.01 ,21.18 , 10.00 , 1.26 , -0.06 , 357.50
2024-01-24 12:42:08,092 :- 00441: 112 , 20.60 , -2.00 || 1706080328, 17.602452385218 , 78.126594479962, 0.01 , 0.01 ,21.18 , 9.74 , 1.24 , -0.05 , 357.58
2024-01-24 12:42:08,122 :- 00442: 115 , 20.60 , -2.00 || 1706080328, 17.602457656422 , 78.126594212026, 0.01 , 0.01 ,21.03 , 9.81 , 1.22 , -0.03 , 357.76
2024-01-24 12:42:08,152 :- 00443: 118 , 20.60 , -2.00 || 1706080328, 17.602457656422 , 78.126594212026, 0.01 , 0.01 ,21.03 , 9.88 , 1.21 , -0.01 , 357.86
2024-01-24 12:42:08,182 :- 00444: 121 , 20.50 , -2.00 || 1706080328, 17.602457656422 , 78.126594212026, 0.01 , 0.01 ,21.03 , 9.50 , 1.19 , -0.00 , 358.05
2024-01-24 12:42:08,212 :- 00445: 124 , 20.50 , -2.00 || 1706080328, 17.602457656422 , 78.126594212026, 0.01 , 0.01 ,20.90 , 9.68 , 1.18 , -0.02 , 358.14
2024-01-24 12:42:08,242 :- 00446: 127 , 20.40 , -2.00 || 1706080328, 17.602462897753 , 78.126594028433, 0.01 , 0.01 ,20.90 , 9.76 , 1.17 , -0.00 , 358.32
2024-01-24 12:42:08,272 :- 00447: 130 , 20.40 , -2.00 || 1706080328, 17.602462897753 , 78.126594028433, 0.01 , 0.01 ,20.90 , 9.59 , 1.17 , 0.00 , 358.41
2024-01-24 12:42:08,302 :- 00448: 133 , 20.40 , -2.00 || 1706080328, 17.602462897753 , 78.126594028433, 0.01 , 0.01 ,20.90 , 9.65 , 1.18 , -0.04 , 358.58
2024-01-24 12:42:08,332 :- 00449: 136 , 20.40 , -2.00 || 1706080328, 17.602468086648 , 78.126593902860, 0.01 , 0.01 ,20.68 , 9.62 , 1.19 , -0.04 , 358.67
2024-01-24 12:42:08,362 :- 00450: 139 , 20.30 , -2.00 || 1706080328, 17.602468086648 , 78.126593902860, 0.01 , 0.01 ,20.68 , 9.71 , 1.21 , -0.06 , 358.83
2024-01-24 12:42:08,392 :- 00451: 142 , 20.30 , -2.00 || 1706080328, 17.602468086648 , 78.126593902860, 0.01 , 0.01 ,20.68 , 9.62 , 1.22 , -0.08 , 358.91
2024-01-24 12:42:08,422 :- 00452: 145 , 20.30 , -1.90 || 1706080328, 17.602473261425 , 78.126593843314, 0.01 , 0.01 ,20.62 , 9.65 , 1.25 , -0.11 , 359.07
2024-01-24 12:42:08,452 :- 00453: 148 , 20.20 , -1.90 || 1706080328, 17.602473261425 , 78.126593843314, 0.01 , 0.01 ,20.62 , 10.11 , 1.26 , -0.12 , 359.16
2024-01-24 12:42:08,482 :- 00454: 151 , 20.20 , -1.80 || 1706080328, 17.602473261425 , 78.126593843314, 0.01 , 0.01 ,20.62 , 9.89 , 1.28 , -0.13 , 359.32
2024-01-24 12:42:08,512 :- 00455: 154 , 20.20 , -1.80 || 1706080328, 17.602473261425 , 78.126593843314, 0.01 , 0.01 ,20.49 , 9.98 , 1.29 , -0.15 , 359.41
2024-01-24 12:42:08,542 :- 00456: 154 , 20.20 , -1.80 || 1706080328, 17.602473261425 , 78.126593843314, 0.01 , 0.01 ,20.49 , 9.98 , 1.29 , -0.15 , 359.411706080328, 17.602478402568 , 78.126593796509, 0.01 , 0.01 ,20.49 , 9.91 , 1.31 , -0.17 , 359.58
2024-01-24 12:42:08,562 :- 00457: 159 , 20.20 , -1.70 || 1706080328, 17.602478402568 , 78.126593796509, 0.01 , 0.01 ,20.49 , 9.80 , 1.32 , -0.17 , 359.66
2024-01-24 12:42:08,592 :- 00458: 162 , 20.10 , -1.60 || 1706080328, 17.602478402568 , 78.126593796509, 0.01 , 0.01 ,20.49 , 10.17 , 1.33 , -0.17 , 359.74
2024-01-24 12:42:08,622 :- 00459: 165 , 20.10 , -1.60 || 1706080328, 17.602483560708 , 78.126593793867, 0.01 , 0.01 ,20.55 , 10.28 , 1.33 , -0.18 , 359.89
2024-01-24 12:42:08,652 :- 00460: 168 , 20.10 , -1.50 || 1706080328, 17.602483560708 , 78.126593793867, 0.01 , 0.01 ,20.55 , 9.61 , 1.32 , -0.17 , 359.96
2024-01-24 12:42:08,682 :- 00461: 171 , 20.10 , -1.40 || 1706080328, 17.602483560708 , 78.126593793867, 0.01 , 0.01 ,20.55 , 9.81 , 1.31 , -0.16 , 0.09
2024-01-24 12:42:08,712 :- 00462: 174 , 20.10 , -1.30 || 1706080328, 17.602483560708 , 78.126593793867, 0.01 , 0.01 ,20.43 , 10.10 , 1.29 , -0.14 , 0.15
2024-01-24 12:42:08,742 :- 00463: 177 , 20.00 , -1.20 || 1706080328, 17.602488688281 , 78.126593814331, 0.01 , 0.01 ,20.43 , 9.88 , 1.29 , -0.14 , 0.26
2024-01-24 12:42:08,772 :- 00464: 180 , 20.00 , -1.10 || 1706080328, 17.602488688281 , 78.126593814331, 0.01 , 0.01 ,20.43 , 9.64 , 1.28 , -0.14 , 0.31
2024-01-24 12:42:08,802 :- 00465: 183 , 20.00 , -1.00 || 1706080328, 17.602488688281 , 78.126593814331, 0.01 , 0.01 ,20.43 , 9.64 , 1.28 , -0.12 , 0.41
2024-01-24 12:42:08,832 :- 00466: 186 , 19.90 , -0.90 || 1706080328, 17.602493788093 , 78.126593859027, 0.01 , 0.01 ,20.32 , 9.89 , 1.27 , -0.14 , 0.46
2024-01-24 12:42:08,862 :- 00467: 189 , 19.90 , -0.70 || 1706080328, 17.602493788093 , 78.126593859027, 0.01 , 0.01 ,20.32 , 9.78 , 1.28 , -0.15 , 0.55
2024-01-24 12:42:08,892 :- 00468: 192 , 19.90 , -0.60 || 1706080328, 17.602493788093 , 78.126593859027, 0.01 , 0.01 ,20.32 , 9.60 , 1.28 , -0.15 , 0.59
2024-01-24 12:42:08,922 :- 00469: 195 , 19.90 , -0.50 || 1706080328, 17.602498857340 , 78.126593931986, 0.01 , 0.01 ,20.20 , 9.75 , 1.28 , -0.17 , 0.66
2024-01-24 12:42:08,952 :- 00470: 198 , 19.90 , -0.50 || 1706080328, 17.602498857340 , 78.126593931986, 0.01 , 0.01 ,20.20 , 10.01 , 1.28 , -0.16 , 0.69
2024-01-24 12:42:08,982 :- 00471: 201 , 19.80 , -0.40 || 1706080328, 17.602498857340 , 78.126593931986, 0.01 , 0.01 ,20.20 , 9.77 , 1.29 , -0.16 , 0.73
2024-01-24 12:42:09,012 :- 00472: 204 , 19.80 , -0.30 || 1706080328, 17.602498857340 , 78.126593931986, 0.01 , 0.01 ,20.20 , 9.48 , 1.29 , -0.16 , 0.74
2024-01-24 12:42:09,042 :- 00473: 207 , 19.80 , -0.30 || 1706080329, 17.602503916609 , 78.126594003992, 0.01 , 0.01 ,20.16 , 9.79 , 1.30 , -0.18 , 0.75
2024-01-24 12:42:09,072 :- 00474: 210 , 19.70 , -0.30 || 1706080329, 17.602503916609 , 78.126594003992, 0.01 , 0.01 ,20.16 , 9.84 , 1.30 , -0.17 , 0.76
2024-01-24 12:42:09,102 :- 00475: 213 , 19.70 , -0.20 || 1706080329, 17.602503916609 , 78.126594003992, 0.01 , 0.01 ,20.16 , 9.98 , 1.30 , -0.18 , 0.77
2024-01-24 12:42:09,132 :- 00476: 216 , 19.70 , -0.20 || 1706080329, 17.602508948382 , 78.126594112279, 0.01 , 0.01 ,20.05 , 9.72 , 1.29 , -0.21 , 0.78
2024-01-24 12:42:09,162 :- 00477: 219 , 19.60 , -0.20 || 1706080329, 17.602508948382 , 78.126594112279, 0.01 , 0.01 ,20.05 , 10.04 , 1.28 , -0.21 , 0.80
2024-01-24 12:42:09,192 :- 00478: 222 , 19.60 , -0.20 || 1706080329, 17.602508948382 , 78.126594112279, 0.01 , 0.01 ,20.05 , 10.04 , 1.27 , -0.22 , 0.81
2024-01-24 12:42:09,222 :- 00479: 225 , 19.60 , -0.20 || 1706080329, 17.602513953964 , 78.126594179516, 0.01 , 0.01 ,19.95 , 10.01 , 1.25 , -0.23 , 0.83
2024-01-24 12:42:09,252 :- 00480: 228 , 19.50 , -0.10 || 1706080329, 17.602513953964 , 78.126594179516, 0.01 , 0.01 ,19.95 , 10.34 , 1.23 , -0.23 , 0.84
2024-01-24 12:42:09,282 :- 00481: 231 , 19.50 , -0.10 || 1706080329, 17.602513953964 , 78.126594179516, 0.01 , 0.01 ,19.95 , 9.66 , 1.20 , -0.23 , 0.84
2024-01-24 12:42:09,312 :- 00482: 234 , 19.50 , -0.10 || 1706080329, 17.602513953964 , 78.126594179516, 0.01 , 0.01 ,19.85 , 9.46 , 1.19 , -0.24 , 0.84
2024-01-24 12:42:09,342 :- 00483: 237 , 19.50 , -0.10 || 1706080329, 17.602518935812 , 78.126594247266, 0.01 , 0.01 ,19.85 , 9.79 , 1.18 , -0.24 , 0.84
2024-01-24 12:42:09,372 :- 00484: 240 , 19.50 , -0.10 || 1706080329, 17.602518935812 , 78.126594247266, 0.01 , 0.01 ,19.85 , 9.82 , 1.17 , -0.24 , 0.84
2024-01-24 12:42:09,402 :- 00485: 243 , 19.40 , -0.10 || 1706080329, 17.602518935812 , 78.126594247266, 0.01 , 0.01 ,19.85 , 9.67 , 1.17 , -0.24 , 0.83
2024-01-24 12:42:09,432 :- 00486: 246 , 19.40 , -0.10 || 1706080329, 17.602523893129 , 78.126594332692, 0.01 , 0.01 ,19.76 , 9.53 , 1.16 , -0.25 , 0.83
2024-01-24 12:42:09,462 :- 00487: 249 , 19.40 , -0.10 || 1706080329, 17.602523893129 , 78.126594332692, 0.01 , 0.01 ,19.76 , 9.86 , 1.12 , -0.24 , 0.84
2024-01-24 12:42:09,492 :- 00488: 252 , 19.30 , -0.10 || 1706080329, 17.602523893129 , 78.126594332692, 0.01 , 0.01 ,19.76 , 9.91 , 1.12 , -0.25 , 0.84
2024-01-24 12:42:09,522 :- 00489: 255 , 19.30 , -0.10 || 1706080329, 17.602528821002 , 78.126594405785, 0.01 , 0.01 ,19.64 , 9.87 , 1.13 , -0.25 , 0.84
2024-01-24 12:42:09,552 :- 00490: 002 , 19.20 , -0.10 || 1706080329, 17.602528821002 , 78.126594405785, 0.01 , 0.01 ,19.64 , 9.96 , 1.13 , -0.24 , 0.85
2024-01-24 12:42:09,582 :- 00491: 005 , 19.20 , -0.10 || 1706080329, 17.602528821002 , 78.126594405785, 0.01 , 0.01 ,19.64 , 9.92 , 1.12 , -0.23 , 0.85
2024-01-24 12:42:09,612 :- 00492: 008 , 19.20 , -0.10 || 1706080329, 17.602528821002 , 78.126594405785, 0.01 , 0.01 ,19.53 , 9.60 , 1.11 , -0.22 , 0.85
2024-01-24 12:42:09,642 :- 00493: 011 , 19.10 , -0.10 || 1706080329, 17.602533721677 , 78.126594492374, 0.01 , 0.01 ,19.53 , 9.98 , 1.10 , -0.23 , 0.85
2024-01-24 12:42:09,672 :- 00494: 014 , 19.10 , -0.10 || 1706080329, 17.602533721677 , 78.126594492374, 0.01 , 0.01 ,19.53 , 10.29 , 1.09 , -0.22 , 0.84
2024-01-24 12:42:09,702 :- 00495: 017 , 19.00 , -0.10 || 1706080329, 17.602533721677 , 78.126594492374, 0.01 , 0.01 ,19.53 , 9.73 , 1.09 , -0.22 , 0.83
2024-01-24 12:42:09,732 :- 00496: 020 , 19.00 , -0.10 || 1706080329, 17.602538571471 , 78.126594573775, 0.01 , 0.01 ,19.33 , 9.80 , 1.10 , -0.23 , 0.83
2024-01-24 12:42:09,762 :- 00497: 023 , 18.90 , -0.10 || 1706080329, 17.602538571471 , 78.126594573775, 0.01 , 0.01 ,19.33 , 10.08 , 1.11 , -0.22 , 0.82
2024-01-24 12:42:09,792 :- 00498: 026 , 18.90 , -0.10 || 1706080329, 17.602538571471 , 78.126594573775, 0.01 , 0.01 ,19.33 , 9.68 , 1.12 , -0.22 , 0.82
2024-01-24 12:42:09,822 :- 00499: 026 , 18.90 , -0.10 || 1706080329, 17.602538571471 , 78.126594573775, 0.01 , 0.01 ,19.33 , 9.68 , 1.12 , -0.22 , 0.821706080329, 17.602543363613 , 78.126594672711, 0.01 , 0.01 ,19.10 , 9.38 , 1.15 , -0.25 , 0.82
2024-01-24 12:42:09,842 :- 00500: 031 , 18.80 , -0.10 || 1706080329, 17.602543363613 , 78.126594672711, 0.01 , 0.01 ,19.10 , 9.35 , 1.14 , -0.25 , 0.82
2024-01-24 12:42:09,872 :- 00501: 034 , 18.70 , -0.10 || 1706080329, 17.602543363613 , 78.126594672711, 0.01 , 0.01 ,19.10 , 9.87 , 1.13 , -0.25 , 0.82
2024-01-24 12:42:09,902 :- 00502: 037 , 18.60 , -0.10 || 1706080329, 17.602543363613 , 78.126594672711, 0.01 , 0.01 ,19.10 , 9.76 , 1.08 , -0.28 , 0.82
2024-01-24 12:42:09,932 :- 00503: 040 , 18.60 , -0.10 || 1706080329, 17.602548092232 , 78.126594751395, 0.01 , 0.01 ,18.84 , 9.63 , 1.06 , -0.30 , 0.83
2024-01-24 12:42:09,962 :- 00504: 043 , 18.50 , -0.10 || 1706080329, 17.602548092232 , 78.126594751395, 0.01 , 0.01 ,18.84 , 9.96 , 1.01 , -0.29 , 0.82
2024-01-24 12:42:09,992 :- 00505: 046 , 18.30 , -0.10 || 1706080329, 17.602548092232 , 78.126594751395, 0.01 , 0.01 ,18.84 , 10.06 , 0.99 , -0.31 , 0.82
2024-01-24 12:42:10,022 :- 00506: 049 , 18.20 , -0.10 || 1706080330, 17.602552739817 , 78.126594789430, 0.01 , 0.01 ,18.52 , 9.77 , 0.95 , -0.29 , 0.81
2024-01-24 12:42:10,052 :- 00507: 052 , 18.10 , -0.10 || 1706080330, 17.602552739817 , 78.126594789430, 0.01 , 0.01 ,18.52 , 9.96 , 0.93 , -0.28 , 0.81
2024-01-24 12:42:10,082 :- 00508: 055 , 18.00 , -0.10 || 1706080330, 17.602552739817 , 78.126594789430, 0.01 , 0.01 ,18.52 , 10.01 , 0.88 , -0.22 , 0.80
2024-01-24 12:42:10,112 :- 00509: 058 , 17.90 , -0.10 || 1706080330, 17.602552739817 , 78.126594789430, 0.01 , 0.01 ,18.26 , 10.17 , 0.87 , -0.22 , 0.80
2024-01-24 12:42:10,142 :- 00510: 061 , 17.70 , -0.10 || 1706080330, 17.602557321413 , 78.126594855951, 0.01 , 0.01 ,18.26 , 10.22 , 0.86 , -0.14 , 0.80
2024-01-24 12:42:10,172 :- 00511: 064 , 17.60 , -0.10 || 1706080330, 17.602557321413 , 78.126594855951, 0.01 , 0.01 ,18.26 , 9.95 , 0.86 , -0.08 , 0.80
2024-01-24 12:42:10,202 :- 00512: 067 , 17.50 , -0.10 || 1706080330, 17.602557321413 , 78.126594855951, 0.01 , 0.01 ,18.26 , 9.97 , 0.84 , -0.03 , 0.80
2024-01-24 12:42:10,232 :- 00513: 070 , 17.30 , -0.10 || 1706080330, 17.602561813429 , 78.126594912473, 0.01 , 0.01 ,17.90 , 10.08 , 0.83 , 0.03 , 0.80
2024-01-24 12:42:10,262 :- 00514: 073 , 17.20 , -0.10 || 1706080330, 17.602561813429 , 78.126594912473, 0.01 , 0.01 ,17.90 , 9.88 , 0.83 , 0.15 , 0.80
2024-01-24 12:42:10,292 :- 00515: 076 , 17.10 , -0.20 || 1706080330, 17.602561813429 , 78.126594912473, 0.01 , 0.01 ,17.90 , 9.68 , 0.82 , 0.20 , 0.80
2024-01-24 12:42:10,312 :- 00516: 076 , 17.10 , -0.20 || 1706080330, 17.602561813429 , 78.126594912473, 0.01 , 0.01 ,17.90 , 9.68 , 0.82 , 0.20 , 0.801706080330, 17.602561813429 , 78.126594912473, 0.01 , 0.01 ,17.39 , 9.84 , 0.81 , 0.23 , 0.80
2024-01-24 12:42:10,342 :- 00517: 081 , 16.80 , -0.30 || 1706080330, 17.602566176200 , 78.126594992901, 0.01 , 0.01 ,17.39 , 9.62 , 0.78 , 0.30 , 0.79
2024-01-24 12:42:10,372 :- 00518: 084 , 16.60 , -0.50 || 1706080330, 17.602566176200 , 78.126594992901, 0.01 , 0.01 ,17.39 , 9.70 , 0.76 , 0.32 , 0.79
2024-01-24 12:42:10,402 :- 00519: 087 , 16.50 , -0.70 || 1706080330, 17.602566176200 , 78.126594992901, 0.01 , 0.01 ,17.39 , 9.54 , 0.70 , 0.32 , 0.79
2024-01-24 12:42:10,432 :- 00520: 090 , 16.40 , -1.00 || 1706080330, 17.602570349309 , 78.126595032218, 0.01 , 0.01 ,16.63 , 9.12 , 0.66 , 0.31 , 0.80
2024-01-24 12:42:10,462 :- 00521: 090 , 16.40 , -1.00 || 1706080330, 17.602570349309 , 78.126595032218, 0.01 , 0.01 ,16.63 , 9.12 , 0.66 , 0.31 , 0.801706080330, 17.602570349309 , 78.126595032218, 0.01 , 0.01 ,16.63 , 9.36 , 0.57 , 0.29 , 0.83
2024-01-24 12:42:10,482 :- 00522: 095 , 16.10 , -1.50 || 1706080330, 17.602570349309 , 78.126595032218, 0.01 , 0.01 ,16.63 , 9.80 , 0.52 , 0.28 , 0.86
2024-01-24 12:42:10,512 :- 00523: 098 , 15.90 , -1.90 || 1706080330, 17.602570349309 , 78.126595032218, 0.01 , 0.01 ,15.92 , 9.74 , 0.48 , 0.28 , 0.89
2024-01-24 12:42:10,542 :- 00524: 101 , 15.70 , -2.20 || 1706080330, 17.602574343453 , 78.126595033677, 0.01 , 0.01 ,15.92 , 9.54 , 0.39 , 0.28 , 0.97
2024-01-24 12:42:10,572 :- 00525: 104 , 15.50 , -2.60 || 1706080330, 17.602574343453 , 78.126595033677, 0.01 , 0.01 ,15.92 , 9.32 , 0.34 , 0.25 , 1.03
2024-01-24 12:42:10,602 :- 00526: 107 , 15.30 , -2.90 || 1706080330, 17.602574343453 , 78.126595033677, 0.01 , 0.01 ,15.92 , 9.69 , 0.26 , 0.26 , 1.17
2024-01-24 12:42:10,632 :- 00527: 110 , 15.10 , -3.30 || 1706080330, 17.602578200095 , 78.126595043933, 0.01 , 0.01 ,15.37 , 9.68 , 0.23 , 0.25 , 1.25
2024-01-24 12:42:10,662 :- 00528: 113 , 15.00 , -3.70 || 1706080330, 17.602578200095 , 78.126595043933, 0.01 , 0.01 ,15.37 , 9.35 , 0.19 , 0.19 , 1.43
2024-01-24 12:42:10,692 :- 00529: 116 , 14.80 , -4.10 || 1706080330, 17.602578200095 , 78.126595043933, 0.01 , 0.01 ,15.37 , 9.46 , 0.16 , 0.17 , 1.54
2024-01-24 12:42:10,722 :- 00530: 119 , 14.70 , -4.50 || 1706080330, 17.602581903405 , 78.126595129505, 0.01 , 0.01 ,14.76 , 9.80 , 0.12 , 0.12 , 1.76
2024-01-24 12:42:10,752 :- 00531: 122 , 14.50 , -5.00 || 1706080330, 17.602581903405 , 78.126595129505, 0.01 , 0.01 ,14.76 , 9.94 , 0.09 , 0.08 , 1.88
2024-01-24 12:42:10,782 :- 00532: 125 , 14.30 , -5.40 || 1706080330, 17.602581903405 , 78.126595129505, 0.01 , 0.01 ,14.76 , 9.96 , 0.03 , 0.05 , 2.15
2024-01-24 12:42:10,812 :- 00533: 128 , 14.20 , -5.90 || 1706080330, 17.602581903405 , 78.126595129505, 0.01 , 0.01 ,14.14 , 10.11 , -0.00 , 0.03 , 2.30
2024-01-24 12:42:10,842 :- 00534: 131 , 14.00 , -6.40 || 1706080330, 17.602585449759 , 78.126595262677, 0.01 , 0.01 ,14.14 , 10.13 , -0.04 , 0.02 , 2.62
2024-01-24 12:42:10,872 :- 00535: 134 , 13.80 , -6.90 || 1706080330, 17.602585449759 , 78.126595262677, 0.01 , 0.01 ,14.14 , 10.39 , -0.04 , 0.02 , 2.80
2024-01-24 12:42:10,902 :- 00536: 137 , 13.60 , -7.40 || 1706080330, 17.602585449759 , 78.126595262677, 0.01 , 0.01 ,14.14 , 10.25 , -0.04 , 0.05 , 3.18
2024-01-24 12:42:10,932 :- 00537: 140 , 13.50 , -7.90 || 1706080330, 17.602588892870 , 78.126595444520, 0.01 , 0.01 ,13.74 , 10.34 , -0.04 , 0.08 , 3.38
2024-01-24 12:42:10,952 :- 00538: 142 , 13.40 , -8.20 || 1706080330, 17.602588892870 , 78.126595444520, 0.01 , 0.01 ,13.74 , 10.17 , -0.05 , 0.09 , 3.59
2024-01-24 12:42:10,982 :- 00539: 145 , 13.20 , -8.70 || 1706080330, 17.602588892870 , 78.126595444520, 0.01 , 0.01 ,13.74 , 9.75 , -0.11 , 0.13 , 4.03
2024-01-24 12:42:11,012 :- 00540: 148 , 13.10 , -9.10 || 1706080331, 17.602588892870 , 78.126595444520, 0.01 , 0.01 ,13.74 , 9.59 , -0.15 , 0.15 , 4.27
2024-01-24 12:42:11,042 :- 00541: 151 , 13.00 , -9.50 || 1706080331, 17.602592233995 , 78.126595704309, 0.01 , 0.01 ,13.35 , 9.53 , -0.21 , 0.18 , 4.76
2024-01-24 12:42:11,072 :- 00542: 154 , 12.90 , -10.00 || 1706080331, 17.602592233995 , 78.126595704309, 0.01 , 0.01 ,13.35 , 9.35 , -0.24 , 0.19 , 5.02
