2024-01-22 16:48:58,284 :- 00001: Feedback Code Starting
2024-01-22 16:49:14,690 :- 00547: 188 , 24.40 , 00.00 || 1705922354, 17.602385371556 , 78.126599159711, 0.01 , 0.01 ,25.00 , 9.83 , 0.82 , -0.29 , 359.81
2024-01-22 16:49:14,720 :- 00548: 191 , 24.50 , 00.00 || 1705922354, 17.602385371556 , 78.126599159711, 0.01 , 0.01 ,25.05 , 9.77 , 0.84 , -0.29 , 359.80
2024-01-22 16:49:14,750 :- 00549: 194 , 24.50 , 00.00 || 1705922354, 17.602391658792 , 78.126599154561, 0.01 , 0.01 ,25.05 , 10.04 , 0.85 , -0.20 , 359.79
2024-01-22 16:49:14,780 :- 00550: 197 , 24.50 , 00.00 || 1705922354, 17.602391658792 , 78.126599154561, 0.01 , 0.01 ,25.05 , 9.92 , 0.87 , -0.18 , 359.78
2024-01-22 16:49:14,810 :- 00551: 200 , 24.50 , 00.00 || 1705922354, 17.602391658792 , 78.126599154561, 0.01 , 0.01 ,25.05 , 9.82 , 0.93 , -0.16 , 359.76
2024-01-22 16:49:14,840 :- 00552: 203 , 24.60 , 00.00 || 1705922354, 17.602397977560 , 78.126599134689, 0.01 , 0.01 ,25.18 , 9.41 , 0.95 , -0.13 , 359.76
2024-01-22 16:49:14,870 :- 00553: 206 , 24.60 , 00.00 || 1705922354, 17.602397977560 , 78.126599134689, 0.01 , 0.01 ,25.18 , 9.89 , 1.02 , -0.11 , 359.75
2024-01-22 16:49:14,900 :- 00554: 209 , 24.50 , 00.00 || 1705922354, 17.602397977560 , 78.126599134689, 0.01 , 0.01 ,25.18 , 9.76 , 1.04 , -0.10 , 359.74
2024-01-22 16:49:14,930 :- 00555: 212 , 24.50 , 00.00 || 1705922354, 17.602404270627 , 78.126599153205, 0.01 , 0.01 ,25.08 , 9.68 , 1.10 , -0.07 , 359.73
2024-01-22 16:49:14,960 :- 00556: 215 , 24.50 , 00.00 || 1705922354, 17.602404270627 , 78.126599153205, 0.01 , 0.01 ,25.08 , 9.50 , 1.12 , -0.08 , 359.73
2024-01-22 16:49:14,990 :- 00557: 218 , 24.50 , 00.00 || 1705922354, 17.602404270627 , 78.126599153205, 0.01 , 0.01 ,25.08 , 9.51 , 1.15 , -0.06 , 359.72
2024-01-22 16:49:15,020 :- 00558: 221 , 24.50 , 00.00 || 1705922355, 17.602404270627 , 78.126599153205, 0.01 , 0.01 ,25.08 , 9.69 , 1.16 , -0.06 , 359.71
2024-01-22 16:49:15,050 :- 00559: 224 , 24.50 , 00.00 || 1705922355, 17.602410539616 , 78.126599146097, 0.01 , 0.01 ,24.98 , 10.01 , 1.18 , -0.06 , 359.70
2024-01-22 16:49:15,080 :- 00560: 227 , 24.40 , 00.00 || 1705922355, 17.602410539616 , 78.126599146097, 0.01 , 0.01 ,24.98 , 9.80 , 1.19 , -0.06 , 359.69
2024-01-22 16:49:15,110 :- 00561: 230 , 24.40 , 00.00 || 1705922355, 17.602410539616 , 78.126599146097, 0.01 , 0.01 ,24.98 , 9.69 , 1.21 , -0.03 , 359.68
2024-01-22 16:49:15,140 :- 00562: 233 , 24.40 , 00.00 || 1705922355, 17.602416795774 , 78.126599116574, 0.01 , 0.01 ,24.93 , 10.04 , 1.22 , -0.01 , 359.68
2024-01-22 16:49:15,170 :- 00563: 236 , 24.40 , 00.00 || 1705922355, 17.602416795774 , 78.126599116574, 0.01 , 0.01 ,24.93 , 9.65 , 1.25 , -0.00 , 359.66
2024-01-22 16:49:15,200 :- 00564: 239 , 24.30 , 00.00 || 1705922355, 17.602416795774 , 78.126599116574, 0.01 , 0.01 ,24.93 , 9.89 , 1.26 , 0.01 , 359.65
2024-01-22 16:49:15,230 :- 00565: 242 , 24.30 , 00.00 || 1705922355, 17.602423034764 , 78.126599093327, 0.01 , 0.01 ,24.86 , 10.04 , 1.28 , 0.04 , 359.64
2024-01-22 16:49:15,260 :- 00566: 245 , 24.20 , 00.00 || 1705922355, 17.602423034764 , 78.126599093327, 0.01 , 0.01 ,24.86 , 9.88 , 1.29 , 0.05 , 359.62
2024-01-22 16:49:15,290 :- 00567: 248 , 24.20 , 00.00 || 1705922355, 17.602423034764 , 78.126599093327, 0.01 , 0.01 ,24.86 , 9.86 , 1.32 , 0.06 , 359.60
2024-01-22 16:49:15,320 :- 00568: 251 , 24.20 , 00.00 || 1705922355, 17.602423034764 , 78.126599093327, 0.01 , 0.01 ,24.77 , 9.86 , 1.33 , 0.08 , 359.59
2024-01-22 16:49:15,350 :- 00569: 254 , 24.20 , 00.00 || 1705922355, 17.602429250793 , 78.126599067516, 0.01 , 0.01 ,24.77 , 9.89 , 1.35 , 0.11 , 359.58
2024-01-22 16:49:15,380 :- 00570: 001 , 24.10 , 00.00 || 1705922355, 17.602429250793 , 78.126599067516, 0.01 , 0.01 ,24.77 , 9.72 , 1.36 , 0.13 , 359.58
2024-01-22 16:49:15,410 :- 00571: 004 , 24.20 , 00.00 || 1705922355, 17.602429250793 , 78.126599067516, 0.01 , 0.01 ,24.77 , 9.41 , 1.37 , 0.13 , 359.57
2024-01-22 16:49:15,440 :- 00572: 007 , 24.20 , 00.00 || 1705922355, 17.602435427901 , 78.126599052654, 0.01 , 0.01 ,24.61 , 9.27 , 1.36 , 0.14 , 359.57
2024-01-22 16:49:15,470 :- 00573: 010 , 24.10 , 00.00 || 1705922355, 17.602435427901 , 78.126599052654, 0.01 , 0.01 ,24.61 , 9.87 , 1.34 , 0.18 , 359.56
2024-01-22 16:49:15,500 :- 00574: 013 , 24.00 , 00.00 || 1705922355, 17.602435427901 , 78.126599052654, 0.01 , 0.01 ,24.61 , 9.75 , 1.32 , 0.16 , 359.55
2024-01-22 16:49:15,530 :- 00575: 016 , 24.00 , 00.00 || 1705922355, 17.602441568736 , 78.126598973071, 0.01 , 0.01 ,24.47 , 9.61 , 1.29 , 0.15 , 359.54
2024-01-22 16:49:15,560 :- 00576: 019 , 23.90 , 00.00 || 1705922355, 17.602441568736 , 78.126598973071, 0.01 , 0.01 ,24.47 , 10.24 , 1.28 , 0.17 , 359.53
2024-01-22 16:49:15,590 :- 00577: 022 , 23.90 , 00.00 || 1705922355, 17.602441568736 , 78.126598973071, 0.01 , 0.01 ,24.47 , 9.58 , 1.25 , 0.16 , 359.52
2024-01-22 16:49:15,620 :- 00578: 025 , 23.80 , 00.00 || 1705922355, 17.602441568736 , 78.126598973071, 0.01 , 0.01 ,24.27 , 9.50 , 1.24 , 0.14 , 359.51
2024-01-22 16:49:15,649 :- 00579: 028 , 23.80 , 00.00 || 1705922355, 17.602447659191 , 78.126598902469, 0.01 , 0.01 ,24.27 , 10.11 , 1.21 , 0.18 , 359.51
2024-01-22 16:49:15,680 :- 00580: 031 , 23.70 , 00.00 || 1705922355, 17.602447659191 , 78.126598902469, 0.01 , 0.01 ,24.27 , 10.00 , 1.20 , 0.18 , 359.50
2024-01-22 16:49:15,710 :- 00581: 034 , 23.70 , 00.00 || 1705922355, 17.602447659191 , 78.126598902469, 0.01 , 0.01 ,24.27 , 9.71 , 1.17 , 0.18 , 359.49
2024-01-22 16:49:15,740 :- 00582: 037 , 23.60 , 00.00 || 1705922355, 17.602453714415 , 78.126598836031, 0.01 , 0.01 ,24.13 , 9.99 , 1.15 , 0.19 , 359.48
2024-01-22 16:49:15,770 :- 00583: 040 , 23.60 , 00.00 || 1705922355, 17.602453714415 , 78.126598836031, 0.01 , 0.01 ,24.13 , 9.84 , 1.13 , 0.20 , 359.47
2024-01-22 16:49:15,799 :- 00584: 043 , 23.50 , 00.00 || 1705922355, 17.602453714415 , 78.126598836031, 0.01 , 0.01 ,24.13 , 9.38 , 1.13 , 0.18 , 359.46
2024-01-22 16:49:15,830 :- 00585: 046 , 23.50 , 00.00 || 1705922355, 17.602459724491 , 78.126598747885, 0.01 , 0.01 ,23.95 , 9.97 , 1.10 , 0.20 , 359.45
2024-01-22 16:49:15,859 :- 00586: 049 , 23.40 , 00.00 || 1705922355, 17.602459724491 , 78.126598747885, 0.01 , 0.01 ,23.95 , 9.72 , 1.10 , 0.20 , 359.44
2024-01-22 16:49:15,890 :- 00587: 052 , 23.40 , 00.00 || 1705922355, 17.602459724491 , 78.126598747885, 0.01 , 0.01 ,23.95 , 9.85 , 1.09 , 0.17 , 359.44
2024-01-22 16:49:15,920 :- 00588: 055 , 23.30 , 00.00 || 1705922355, 17.602459724491 , 78.126598747885, 0.01 , 0.01 ,23.75 , 9.88 , 1.07 , 0.17 , 359.43
2024-01-22 16:49:15,950 :- 00589: 058 , 23.30 , 00.00 || 1705922355, 17.602465683509 , 78.126598681771, 0.01 , 0.01 ,23.75 , 9.71 , 1.05 , 0.16 , 359.43
2024-01-22 16:49:15,980 :- 00590: 061 , 23.30 , 00.00 || 1705922355, 17.602465683509 , 78.126598681771, 0.01 , 0.01 ,23.75 , 9.62 , 1.04 , 0.15 , 359.42
2024-01-22 16:49:16,010 :- 00591: 064 , 23.20 , 00.00 || 1705922356, 17.602465683509 , 78.126598681771, 0.01 , 0.01 ,23.75 , 10.00 , 1.01 , 0.16 , 359.41
2024-01-22 16:49:16,040 :- 00592: 067 , 23.20 , 00.00 || 1705922356, 17.602465683509 , 78.126598681771, 0.01 , 0.01 ,23.65 , 9.52 , 1.00 , 0.14 , 359.41
2024-01-22 16:49:16,070 :- 00593: 070 , 23.20 , 00.00 || 1705922356, 17.602471618436 , 78.126598596375, 0.01 , 0.01 ,23.65 , 9.69 , 0.98 , 0.14 , 359.39
2024-01-22 16:49:16,100 :- 00594: 073 , 23.10 , 00.00 || 1705922356, 17.602471618436 , 78.126598596375, 0.01 , 0.01 ,23.65 , 9.89 , 0.98 , 0.15 , 359.39
2024-01-22 16:49:16,130 :- 00595: 076 , 23.10 , 00.00 || 1705922356, 17.602477528298 , 78.126598525645, 0.01 , 0.01 ,23.55 , 9.71 , 0.98 , 0.11 , 359.37
2024-01-22 16:49:16,160 :- 00596: 079 , 23.00 , 00.00 || 1705922356, 17.602477528298 , 78.126598525645, 0.01 , 0.01 ,23.55 , 9.97 , 0.98 , 0.10 , 359.37
2024-01-22 16:49:16,190 :- 00597: 082 , 23.00 , 00.00 || 1705922356, 17.602477528298 , 78.126598525645, 0.01 , 0.01 ,23.55 , 9.92 , 0.98 , 0.11 , 359.36
2024-01-22 16:49:16,220 :- 00598: 085 , 23.00 , 00.00 || 1705922356, 17.602477528298 , 78.126598525645, 0.01 , 0.01 ,23.37 , 10.15 , 0.97 , 0.09 , 359.36
2024-01-22 16:49:16,250 :- 00599: 088 , 23.00 , 00.00 || 1705922356, 17.602483393960 , 78.126598451938, 0.01 , 0.01 ,23.37 , 9.82 , 0.93 , 0.09 , 359.34
2024-01-22 16:49:16,280 :- 00600: 091 , 22.90 , 00.00 || 1705922356, 17.602483393960 , 78.126598451938, 0.01 , 0.01 ,23.37 , 9.93 , 0.93 , 0.09 , 359.34
2024-01-22 16:49:16,310 :- 00601: 094 , 22.90 , 00.00 || 1705922356, 17.602483393960 , 78.126598451938, 0.01 , 0.01 ,23.37 , 9.89 , 0.91 , 0.09 , 359.33
2024-01-22 16:49:16,340 :- 00602: 097 , 22.90 , 00.00 || 1705922356, 17.602489235240 , 78.126598352717, 0.01 , 0.01 ,23.28 , 9.65 , 0.89 , 0.09 , 359.32
2024-01-22 16:49:16,380 :- 00603: 101 , 22.80 , 00.00 || 1705922356, 17.602489235240 , 78.126598352717, 0.01 , 0.01 ,23.28 , 9.69 , 0.87 , 0.09 , 359.31
2024-01-22 16:49:16,410 :- 00604: 104 , 22.80 , 00.00 || 1705922356, 17.602489235240 , 78.126598352717, 0.01 , 0.01 ,23.28 , 9.63 , 0.83 , 0.10 , 359.30
2024-01-22 16:49:16,440 :- 00605: 107 , 22.70 , 00.00 || 1705922356, 17.602495042823 , 78.126598260526, 0.01 , 0.01 ,23.14 , 10.05 , 0.82 , 0.08 , 359.30
2024-01-22 16:49:16,470 :- 00606: 110 , 22.60 , 00.00 || 1705922356, 17.602495042823 , 78.126598260526, 0.01 , 0.01 ,23.14 , 9.71 , 0.80 , 0.13 , 359.29
2024-01-22 16:49:16,500 :- 00607: 113 , 22.60 , 00.00 || 1705922356, 17.602495042823 , 78.126598260526, 0.01 , 0.01 ,23.14 , 9.92 , 0.79 , 0.13 , 359.29
2024-01-22 16:49:16,530 :- 00608: 116 , 22.50 , 00.00 || 1705922356, 17.602500779586 , 78.126598157817, 0.01 , 0.01 ,22.96 , 10.28 , 0.78 , 0.14 , 359.28
