2024-02-21 16:40:51,529 :- 00001: Feedback Code Starting
2024-02-21 16:40:59,712 :- 00274: 072 , 16.60 , 01.30 || 1708513859, 17.601984660287 , 78.126605086048, 0.01 , 0.01 ,16.98 , 9.29 , 1.15 , 0.50 , 355.01
2024-02-21 16:40:59,742 :- 00275: 075 , 16.60 , 01.30 || 1708513859, 17.601988912514 , 78.126604719184, 0.01 , 0.01 ,16.98 , 10.07 , 1.18 , 0.50 , 354.91
2024-02-21 16:40:59,772 :- 00276: 078 , 16.60 , 01.30 || 1708513859, 17.601988912514 , 78.126604719184, 0.01 , 0.01 ,16.98 , 9.80 , 1.19 , 0.51 , 354.86
2024-02-21 16:40:59,801 :- 00277: 081 , 16.50 , 01.30 || 1708513859, 17.601988912514 , 78.126604719184, 0.01 , 0.01 ,16.98 , 9.61 , 1.20 , 0.51 , 354.76
2024-02-21 16:40:59,832 :- 00278: 084 , 16.50 , 01.30 || 1708513859, 17.601993126702 , 78.126604377468, 0.01 , 0.01 ,16.78 , 9.73 , 1.22 , 0.52 , 354.71
2024-02-21 16:40:59,862 :- 00279: 087 , 16.50 , 01.30 || 1708513859, 17.601993126702 , 78.126604377468, 0.01 , 0.01 ,16.78 , 9.67 , 1.23 , 0.53 , 354.60
2024-02-21 16:40:59,892 :- 00280: 090 , 16.50 , 01.30 || 1708513859, 17.601993126702 , 78.126604377468, 0.01 , 0.01 ,16.78 , 9.71 , 1.23 , 0.52 , 354.55
2024-02-21 16:40:59,922 :- 00281: 093 , 16.40 , 01.30 || 1708513859, 17.601997337276 , 78.126604005934, 0.01 , 0.01 ,16.80 , 9.96 , 1.26 , 0.53 , 354.45
2024-02-21 16:40:59,952 :- 00282: 096 , 16.40 , 01.40 || 1708513859, 17.601997337276 , 78.126604005934, 0.01 , 0.01 ,16.80 , 9.77 , 1.26 , 0.53 , 354.40
2024-02-21 16:40:59,982 :- 00283: 099 , 16.40 , 01.40 || 1708513859, 17.601997337276 , 78.126604005934, 0.01 , 0.01 ,16.80 , 9.80 , 1.28 , 0.55 , 354.29
2024-02-21 16:41:00,012 :- 00284: 102 , 16.30 , 01.40 || 1708513860, 17.601997337276 , 78.126604005934, 0.01 , 0.01 ,16.80 , 10.33 , 1.30 , 0.56 , 354.24
2024-02-21 16:41:00,042 :- 00285: 105 , 16.30 , 01.50 || 1708513860, 17.602001505699 , 78.126603616005, 0.01 , 0.01 ,16.65 , 10.13 , 1.30 , 0.61 , 354.13
2024-02-21 16:41:00,072 :- 00286: 108 , 16.30 , 01.60 || 1708513860, 17.602001505699 , 78.126603616005, 0.01 , 0.01 ,16.65 , 10.01 , 1.30 , 0.64 , 354.07
2024-02-21 16:41:00,102 :- 00287: 111 , 16.20 , 01.60 || 1708513860, 17.602001505699 , 78.126603616005, 0.01 , 0.01 ,16.65 , 9.98 , 1.31 , 0.70 , 353.96
2024-02-21 16:41:00,132 :- 00288: 114 , 16.20 , 01.70 || 1708513860, 17.602005670761 , 78.126603202152, 0.01 , 0.01 ,16.60 , 10.08 , 1.31 , 0.72 , 353.91
2024-02-21 16:41:00,162 :- 00289: 117 , 16.10 , 01.70 || 1708513860, 17.602005670761 , 78.126603202152, 0.01 , 0.01 ,16.60 , 9.73 , 1.30 , 0.79 , 353.80
2024-02-21 16:41:00,192 :- 00290: 120 , 16.10 , 01.70 || 1708513860, 17.602005670761 , 78.126603202152, 0.01 , 0.01 ,16.60 , 9.75 , 1.30 , 0.81 , 353.73
2024-02-21 16:41:00,222 :- 00291: 123 , 16.00 , 01.70 || 1708513860, 17.602009760200 , 78.126602750213, 0.01 , 0.01 ,16.33 , 9.42 , 1.28 , 0.84 , 353.60
2024-02-21 16:41:00,252 :- 00292: 126 , 15.90 , 01.70 || 1708513860, 17.602009760200 , 78.126602750213, 0.01 , 0.01 ,16.33 , 9.71 , 1.26 , 0.86 , 353.53
2024-02-21 16:41:00,282 :- 00293: 129 , 15.90 , 01.70 || 1708513860, 17.602009760200 , 78.126602750213, 0.01 , 0.01 ,16.33 , 9.15 , 1.24 , 0.87 , 353.39
2024-02-21 16:41:00,312 :- 00294: 132 , 15.90 , 01.70 || 1708513860, 17.602009760200 , 78.126602750213, 0.01 , 0.01 ,16.09 , 9.37 , 1.24 , 0.87 , 353.32
2024-02-21 16:41:00,342 :- 00295: 135 , 15.80 , 01.70 || 1708513860, 17.602013805006 , 78.126602291051, 0.01 , 0.01 ,16.09 , 9.73 , 1.24 , 0.86 , 353.18
2024-02-21 16:41:00,372 :- 00296: 138 , 15.70 , 01.70 || 1708513860, 17.602013805006 , 78.126602291051, 0.01 , 0.01 ,16.09 , 9.82 , 1.23 , 0.84 , 353.12
2024-02-21 16:41:00,402 :- 00297: 141 , 15.60 , 01.70 || 1708513860, 17.602013805006 , 78.126602291051, 0.01 , 0.01 ,16.09 , 10.35 , 1.20 , 0.87 , 353.00
2024-02-21 16:41:00,432 :- 00298: 144 , 15.60 , 01.60 || 1708513860, 17.602017790671 , 78.126601823053, 0.01 , 0.01 ,15.96 , 9.75 , 1.18 , 0.87 , 352.95
2024-02-21 16:41:00,462 :- 00299: 147 , 15.50 , 01.60 || 1708513860, 17.602017790671 , 78.126601823053, 0.01 , 0.01 ,15.96 , 9.84 , 1.16 , 0.88 , 352.85
2024-02-21 16:41:00,492 :- 00300: 150 , 15.50 , 01.60 || 1708513860, 17.602017790671 , 78.126601823053, 0.01 , 0.01 ,15.96 , 9.66 , 1.16 , 0.88 , 352.80
2024-02-21 16:41:00,522 :- 00301: 153 , 15.40 , 01.60 || 1708513860, 17.602021711672 , 78.126601325522, 0.01 , 0.01 ,15.65 , 9.50 , 1.13 , 0.89 , 352.70
2024-02-21 16:41:00,552 :- 00302: 156 , 15.30 , 01.60 || 1708513860, 17.602021711672 , 78.126601325522, 0.01 , 0.01 ,15.65 , 9.81 , 1.12 , 0.88 , 352.65
2024-02-21 16:41:00,582 :- 00303: 159 , 15.20 , 01.60 || 1708513860, 17.602021711672 , 78.126601325522, 0.01 , 0.01 ,15.65 , 9.54 , 1.09 , 0.87 , 352.53
2024-02-21 16:41:00,612 :- 00304: 162 , 15.20 , 01.60 || 1708513860, 17.602021711672 , 78.126601325522, 0.01 , 0.01 ,15.35 , 9.83 , 1.09 , 0.85 , 352.48
2024-02-21 16:41:00,642 :- 00305: 165 , 15.10 , 01.60 || 1708513860, 17.602025538314 , 78.126600806483, 0.01 , 0.01 ,15.35 , 9.96 , 1.07 , 0.82 , 352.36
2024-02-21 16:41:00,672 :- 00306: 168 , 15.00 , 01.50 || 1708513860, 17.602025538314 , 78.126600806483, 0.01 , 0.01 ,15.35 , 10.12 , 1.06 , 0.81 , 352.30
2024-02-21 16:41:00,702 :- 00307: 171 , 14.90 , 01.50 || 1708513860, 17.602025538314 , 78.126600806483, 0.01 , 0.01 ,15.35 , 10.07 , 1.02 , 0.81 , 352.19
2024-02-21 16:41:00,732 :- 00308: 174 , 14.90 , 01.50 || 1708513860, 17.602029321782 , 78.126600301817, 0.01 , 0.01 ,15.14 , 9.97 , 1.00 , 0.81 , 352.14
2024-02-21 16:41:00,762 :- 00309: 177 , 14.80 , 01.50 || 1708513860, 17.602029321782 , 78.126600301817, 0.01 , 0.01 ,15.14 , 9.97 , 0.96 , 0.81 , 352.04
2024-02-21 16:41:00,792 :- 00310: 180 , 14.70 , 01.50 || 1708513860, 17.602029321782 , 78.126600301817, 0.01 , 0.01 ,15.14 , 9.62 , 0.93 , 0.80 , 351.99
2024-02-21 16:41:00,822 :- 00311: 183 , 14.60 , 01.50 || 1708513860, 17.602033022698 , 78.126599762594, 0.01 , 0.01 ,14.73 , 9.98 , 0.93 , 0.82 , 351.91
2024-02-21 16:41:00,852 :- 00312: 186 , 14.60 , 01.50 || 1708513860, 17.602033022698 , 78.126599762594, 0.01 , 0.01 ,14.73 , 9.58 , 0.91 , 0.81 , 351.86
2024-02-21 16:41:00,882 :- 00313: 189 , 14.50 , 01.50 || 1708513860, 17.602033022698 , 78.126599762594, 0.01 , 0.01 ,14.73 , 9.63 , 0.91 , 0.82 , 351.77
2024-02-21 16:41:00,912 :- 00314: 192 , 14.40 , 01.50 || 1708513860, 17.602033022698 , 78.126599762594, 0.01 , 0.01 ,14.41 , 9.63 , 0.92 , 0.81 , 351.72
2024-02-21 16:41:00,942 :- 00315: 195 , 14.30 , 01.50 || 1708513860, 17.602036617201 , 78.126599195214, 0.01 , 0.01 ,14.41 , 9.74 , 0.91 , 0.81 , 351.62
2024-02-21 16:41:00,972 :- 00316: 198 , 14.20 , 01.50 || 1708513860, 17.602036617201 , 78.126599195214, 0.01 , 0.01 ,14.41 , 9.69 , 0.90 , 0.79 , 351.58
2024-02-21 16:41:01,002 :- 00317: 201 , 14.20 , 01.50 || 1708513861, 17.602036617201 , 78.126599195214, 0.01 , 0.01 ,14.41 , 9.86 , 0.91 , 0.78 , 351.48
2024-02-21 16:41:01,032 :- 00318: 204 , 14.10 , 01.50 || 1708513861, 17.602040232955 , 78.126598726642, 0.01 , 0.01 ,14.33 , 10.01 , 0.91 , 0.77 , 351.43
2024-02-21 16:41:01,062 :- 00319: 207 , 14.00 , 01.50 || 1708513861, 17.602040232955 , 78.126598726642, 0.01 , 0.01 ,14.33 , 9.83 , 0.91 , 0.77 , 351.32
2024-02-21 16:41:01,092 :- 00320: 210 , 13.90 , 01.50 || 1708513861, 17.602040232955 , 78.126598726642, 0.01 , 0.01 ,14.33 , 9.94 , 0.92 , 0.76 , 351.27
2024-02-21 16:41:01,122 :- 00321: 213 , 13.80 , 01.50 || 1708513861, 17.602043722445 , 78.126598155169, 0.01 , 0.01 ,13.96 , 9.73 , 0.90 , 0.76 , 351.18
2024-02-21 16:41:01,152 :- 00322: 216 , 13.70 , 01.50 || 1708513861, 17.602043722445 , 78.126598155169, 0.01 , 0.01 ,13.96 , 10.14 , 0.90 , 0.77 , 351.13
2024-02-21 16:41:01,182 :- 00323: 219 , 13.60 , 01.50 || 1708513861, 17.602043722445 , 78.126598155169, 0.01 , 0.01 ,13.96 , 9.73 , 0.89 , 0.77 , 351.04
2024-02-21 16:41:01,212 :- 00324: 222 , 13.60 , 01.40 || 1708513861, 17.602043722445 , 78.126598155169, 0.01 , 0.01 ,13.92 , 9.92 , 0.89 , 0.78 , 350.99
2024-02-21 16:41:01,242 :- 00325: 225 , 13.50 , 01.40 || 1708513861, 17.602047157974 , 78.126597636348, 0.01 , 0.01 ,13.92 , 9.55 , 0.88 , 0.77 , 350.91
2024-02-21 16:41:01,272 :- 00326: 228 , 13.40 , 01.40 || 1708513861, 17.602047157974 , 78.126597636348, 0.01 , 0.01 ,13.92 , 9.75 , 0.88 , 0.77 , 350.87
2024-02-21 16:41:01,302 :- 00327: 231 , 13.30 , 01.40 || 1708513861, 17.602047157974 , 78.126597636348, 0.01 , 0.01 ,13.92 , 10.01 , 0.89 , 0.75 , 350.80
2024-02-21 16:41:01,332 :- 00328: 234 , 13.20 , 01.30 || 1708513861, 17.602050474572 , 78.126597097085, 0.01 , 0.01 ,13.23 , 9.99 , 0.89 , 0.75 , 350.76
2024-02-21 16:41:01,362 :- 00329: 237 , 13.10 , 01.20 || 1708513861, 17.602050474572 , 78.126597097085, 0.01 , 0.01 ,13.23 , 9.95 , 0.87 , 0.76 , 350.68
2024-02-21 16:41:01,392 :- 00330: 240 , 13.10 , 01.20 || 1708513861, 17.602050474572 , 78.126597097085, 0.01 , 0.01 ,13.23 , 9.74 , 0.84 , 0.78 , 350.64
2024-02-21 16:41:01,422 :- 00331: 243 , 13.00 , 01.10 || 1708513861, 17.602053780904 , 78.126596550118, 0.01 , 0.01 ,13.29 , 9.86 , 0.82 , 0.80 , 350.57
2024-02-21 16:41:01,452 :- 00332: 246 , 12.90 , 01.00 || 1708513861, 17.602053780904 , 78.126596550118, 0.01 , 0.01 ,13.29 , 9.40 , 0.80 , 0.81 , 350.52
2024-02-21 16:41:01,482 :- 00333: 249 , 12.80 , 01.00 || 1708513861, 17.602053780904 , 78.126596550118, 0.01 , 0.01 ,13.29 , 9.61 , 0.84 , 0.83 , 350.43
2024-02-21 16:41:01,512 :- 00334: 252 , 12.70 , 00.90 || 1708513861, 17.602053780904 , 78.126596550118, 0.01 , 0.01 ,12.79 , 9.31 , 0.85 , 0.76 , 350.40
2024-02-21 16:41:01,542 :- 00335: 255 , 12.60 , 00.80 || 1708513861, 17.602056972071 , 78.126596006417, 0.01 , 0.01 ,12.79 , 9.89 , 0.85 , 0.84 , 350.34
2024-02-21 16:41:01,572 :- 00336: 002 , 12.50 , 00.80 || 1708513861, 17.602056972071 , 78.126596006417, 0.01 , 0.01 ,12.79 , 9.56 , 0.81 , 0.80 , 350.31
2024-02-21 16:41:01,602 :- 00337: 005 , 12.40 , 00.70 || 1708513861, 17.602056972071 , 78.126596006417, 0.01 , 0.01 ,12.79 , 10.16 , 0.77 , 0.77 , 350.27
2024-02-21 16:41:01,632 :- 00338: 008 , 12.40 , 00.70 || 1708513861, 17.602060085634 , 78.126595480810, 0.01 , 0.01 ,12.46 , 9.80 , 0.74 , 0.83 , 350.26
2024-02-21 16:41:01,662 :- 00339: 011 , 12.30 , 00.60 || 1708513861, 17.602060085634 , 78.126595480810, 0.01 , 0.01 ,12.46 , 9.88 , 0.73 , 0.80 , 350.23
2024-02-21 16:41:01,692 :- 00340: 014 , 12.20 , 00.60 || 1708513861, 17.602060085634 , 78.126595480810, 0.01 , 0.01 ,12.46 , 9.61 , 0.73 , 0.82 , 350.22
2024-02-21 16:41:01,721 :- 00341: 017 , 12.10 , 00.60 || 1708513861, 17.602063167899 , 78.126594887055, 0.01 , 0.01 ,12.42 , 9.84 , 0.74 , 0.83 , 350.19
2024-02-21 16:41:01,752 :- 00342: 020 , 12.00 , 00.50 || 1708513861, 17.602063167899 , 78.126594887055, 0.01 , 0.01 ,12.42 , 9.80 , 0.74 , 0.84 , 350.17
2024-02-21 16:41:01,782 :- 00343: 023 , 12.00 , 00.50 || 1708513861, 17.602063167899 , 78.126594887055, 0.01 , 0.01 ,12.42 , 9.75 , 0.72 , 0.84 , 350.14
2024-02-21 16:41:01,812 :- 00344: 026 , 11.90 , 00.50 || 1708513861, 17.602063167899 , 78.126594887055, 0.01 , 0.01 ,12.01 , 9.92 , 0.71 , 0.85 , 350.12
2024-02-21 16:41:01,842 :- 00345: 029 , 11.80 , 00.50 || 1708513861, 17.602066167726 , 78.126594365065, 0.01 , 0.01 ,12.01 , 9.66 , 0.69 , 0.84 , 350.09
2024-02-21 16:41:01,872 :- 00346: 032 , 11.80 , 00.50 || 1708513861, 17.602066167726 , 78.126594365065, 0.01 , 0.01 ,12.01 , 9.95 , 0.69 , 0.85 , 350.07
2024-02-21 16:41:01,902 :- 00347: 035 , 11.70 , 00.50 || 1708513861, 17.602066167726 , 78.126594365065, 0.01 , 0.01 ,12.01 , 9.66 , 0.70 , 0.82 , 350.05
2024-02-21 16:41:01,932 :- 00348: 038 , 11.70 , 00.50 || 1708513861, 17.602069117778 , 78.126593851847, 0.01 , 0.01 ,12.00 , 9.71 , 0.70 , 0.82 , 350.03
2024-02-21 16:41:01,962 :- 00349: 041 , 11.60 , 00.50 || 1708513861, 17.602069117778 , 78.126593851847, 0.01 , 0.01 ,12.00 , 9.95 , 0.73 , 0.80 , 350.00
2024-02-21 16:41:01,992 :- 00350: 044 , 11.60 , 00.50 || 1708513861, 17.602069117778 , 78.126593851847, 0.01 , 0.01 ,12.00 , 9.97 , 0.75 , 0.78 , 349.98
2024-02-21 16:41:02,022 :- 00351: 047 , 11.50 , 00.50 || 1708513862, 17.602069117778 , 78.126593851847, 0.01 , 0.01 ,12.00 , 9.88 , 0.77 , 0.77 , 349.97
2024-02-21 16:41:02,052 :- 00352: 050 , 11.50 , 00.50 || 1708513862, 17.602072028211 , 78.126593437807, 0.01 , 0.01 ,11.66 , 9.76 , 0.80 , 0.77 , 349.93
2024-02-21 16:41:02,082 :- 00353: 053 , 11.50 , 00.50 || 1708513862, 17.602072028211 , 78.126593437807, 0.01 , 0.01 ,11.66 , 9.77 , 0.84 , 0.75 , 349.90
2024-02-21 16:41:02,112 :- 00354: 056 , 11.50 , 00.50 || 1708513862, 17.602072028211 , 78.126593437807, 0.01 , 0.01 ,11.60 , 9.54 , 0.84 , 0.73 , 349.88
2024-02-21 16:41:02,142 :- 00355: 059 , 11.40 , 00.50 || 1708513862, 17.602074903138 , 78.126592928359, 0.01 , 0.01 ,11.60 , 9.91 , 0.85 , 0.72 , 349.86
2024-02-21 16:41:02,172 :- 00356: 062 , 11.40 , 00.50 || 1708513862, 17.602074903138 , 78.126592928359, 0.01 , 0.01 ,11.60 , 9.67 , 0.84 , 0.70 , 349.85
2024-02-21 16:41:02,202 :- 00357: 065 , 11.30 , 00.50 || 1708513862, 17.602074903138 , 78.126592928359, 0.01 , 0.01 ,11.60 , 10.44 , 0.88 , 0.71 , 349.83
2024-02-21 16:41:02,232 :- 00358: 068 , 11.30 , 00.50 || 1708513862, 17.602077769419 , 78.126592403260, 0.01 , 0.01 ,11.63 , 10.26 , 0.89 , 0.73 , 349.82
2024-02-21 16:41:02,262 :- 00359: 071 , 11.40 , 00.50 || 1708513862, 17.602077769419 , 78.126592403260, 0.01 , 0.01 ,11.63 , 8.27 , 0.81 , 0.64 , 349.82
2024-02-21 16:41:02,292 :- 00360: 074 , 11.40 , 00.50 || 1708513862, 17.602077769419 , 78.126592403260, 0.01 , 0.01 ,11.63 , 9.98 , 0.80 , 0.74 , 349.80
2024-02-21 16:41:02,322 :- 00361: 077 , 11.30 , 00.40 || 1708513862, 17.602080617211 , 78.126591876640, 0.01 , 0.01 ,11.54 , 9.04 , 0.72 , 0.65 , 349.78
2024-02-21 16:41:02,352 :- 00362: 080 , 11.30 , 00.40 || 1708513862, 17.602080617211 , 78.126591876640, 0.01 , 0.01 ,11.54 , 9.82 , 0.65 , 0.62 , 349.77
2024-02-21 16:41:02,382 :- 00363: 083 , 11.20 , 00.40 || 1708513862, 17.602080617211 , 78.126591876640, 0.01 , 0.01 ,11.54 , 9.16 , 0.54 , 0.62 , 349.76
2024-02-21 16:41:02,412 :- 00364: 086 , 11.20 , 00.40 || 1708513862, 17.602080617211 , 78.126591876640, 0.01 , 0.01 ,11.16 , 10.42 , 0.54 , 0.59 , 349.74
2024-02-21 16:41:02,442 :- 00365: 089 , 11.20 , 00.40 || 1708513862, 17.602083384544 , 78.126591319756, 0.01 , 0.01 ,11.16 , 9.59 , 0.47 , 0.51 , 349.70
2024-02-21 16:41:02,472 :- 00366: 092 , 11.10 , 00.30 || 1708513862, 17.602083384544 , 78.126591319756, 0.01 , 0.01 ,11.16 , 10.02 , 0.45 , 0.50 , 349.69
2024-02-21 16:41:02,502 :- 00367: 095 , 11.10 , 00.30 || 1708513862, 17.602083384544 , 78.126591319756, 0.01 , 0.01 ,11.16 , 9.89 , 0.44 , 0.46 , 349.66
2024-02-21 16:41:02,532 :- 00368: 098 , 11.10 , 00.30 || 1708513862, 17.602086164741 , 78.126590753705, 0.01 , 0.01 ,11.27 , 9.57 , 0.43 , 0.43 , 349.64
2024-02-21 16:41:02,562 :- 00369: 101 , 11.10 , 00.30 || 1708513862, 17.602086164741 , 78.126590753705, 0.01 , 0.01 ,11.27 , 9.96 , 0.44 , 0.40 , 349.61
2024-02-21 16:41:02,592 :- 00370: 104 , 11.10 , 00.30 || 1708513862, 17.602086164741 , 78.126590753705, 0.01 , 0.01 ,11.27 , 9.92 , 0.45 , 0.39 , 349.60
2024-02-21 16:41:02,622 :- 00371: 107 , 11.10 , 00.30 || 1708513862, 17.602088969075 , 78.126590260026, 0.01 , 0.01 ,11.27 , 10.21 , 0.46 , 0.37 , 349.58
2024-02-21 16:41:02,652 :- 00372: 110 , 11.10 , 00.30 || 1708513862, 17.602088969075 , 78.126590260026, 0.01 , 0.01 ,11.27 , 9.97 , 0.47 , 0.36 , 349.56
2024-02-21 16:41:02,682 :- 00373: 113 , 11.10 , 00.30 || 1708513862, 17.602088969075 , 78.126590260026, 0.01 , 0.01 ,11.27 , 10.03 , 0.50 , 0.35 , 349.54
2024-02-21 16:41:02,712 :- 00374: 116 , 11.10 , 00.30 || 1708513862, 17.602088969075 , 78.126590260026, 0.01 , 0.01 ,11.39 , 10.12 , 0.52 , 0.35 , 349.53
2024-02-21 16:41:02,742 :- 00375: 119 , 11.10 , 00.30 || 1708513862, 17.602091779267 , 78.126589796955, 0.01 , 0.01 ,11.39 , 9.83 , 0.59 , 0.35 , 349.51
2024-02-21 16:41:02,772 :- 00376: 122 , 11.10 , 00.20 || 1708513862, 17.602091779267 , 78.126589796955, 0.01 , 0.01 ,11.39 , 10.03 , 0.61 , 0.36 , 349.49
2024-02-21 16:41:02,802 :- 00377: 125 , 11.10 , 00.20 || 1708513862, 17.602091779267 , 78.126589796955, 0.01 , 0.01 ,11.39 , 9.75 , 0.67 , 0.37 , 349.47
2024-02-21 16:41:02,832 :- 00378: 128 , 11.10 , 00.20 || 1708513862, 17.602094622366 , 78.126589332079, 0.01 , 0.01 ,11.55 , 10.14 , 0.72 , 0.38 , 349.46
2024-02-21 16:41:02,862 :- 00379: 131 , 11.10 , 00.10 || 1708513862, 17.602094622366 , 78.126589332079, 0.01 , 0.01 ,11.55 , 9.51 , 0.76 , 0.39 , 349.44
2024-02-21 16:41:02,892 :- 00380: 134 , 11.20 , 00.00 || 1708513862, 17.602094622366 , 78.126589332079, 0.01 , 0.01 ,11.55 , 9.98 , 0.77 , 0.39 , 349.43
2024-02-21 16:41:02,922 :- 00381: 137 , 11.20 , -0.10 || 1708513862, 17.602097455849 , 78.126588837627, 0.01 , 0.01 ,11.41 , 9.98 , 0.79 , 0.41 , 349.43
2024-02-21 16:41:02,952 :- 00382: 140 , 11.20 , -0.20 || 1708513862, 17.602097455849 , 78.126588837627, 0.01 , 0.01 ,11.41 , 9.72 , 0.79 , 0.41 , 349.43
2024-02-21 16:41:02,982 :- 00383: 143 , 11.20 , -0.40 || 1708513862, 17.602097455849 , 78.126588837627, 0.01 , 0.01 ,11.41 , 9.74 , 0.78 , 0.42 , 349.43
2024-02-21 16:41:03,012 :- 00384: 146 , 11.20 , -0.60 || 1708513863, 17.602097455849 , 78.126588837627, 0.01 , 0.01 ,11.41 , 9.77 , 0.77 , 0.43 , 349.43
2024-02-21 16:41:03,042 :- 00385: 149 , 11.20 , -0.80 || 1708513863, 17.602100305061 , 78.126588307030, 0.01 , 0.01 ,11.58 , 9.92 , 0.75 , 0.46 , 349.44
2024-02-21 16:41:03,072 :- 00386: 152 , 11.20 , -1.00 || 1708513863, 17.602100305061 , 78.126588307030, 0.01 , 0.01 ,11.58 , 9.82 , 0.69 , 0.48 , 349.45
2024-02-21 16:41:03,102 :- 00387: 155 , 11.20 , -1.20 || 1708513863, 17.602100305061 , 78.126588307030, 0.01 , 0.01 ,11.58 , 9.72 , 0.63 , 0.52 , 349.48
2024-02-21 16:41:03,132 :- 00388: 158 , 11.20 , -1.40 || 1708513863, 17.602103159665 , 78.126587740471, 0.01 , 0.01 ,11.56 , 9.79 , 0.60 , 0.52 , 349.50
2024-02-21 16:41:03,162 :- 00389: 161 , 11.20 , -1.60 || 1708513863, 17.602103159665 , 78.126587740471, 0.01 , 0.01 ,11.56 , 9.48 , 0.53 , 0.54 , 349.55
2024-02-21 16:41:03,192 :- 00390: 164 , 11.20 , -1.80 || 1708513863, 17.602103159665 , 78.126587740471, 0.01 , 0.01 ,11.56 , 9.51 , 0.50 , 0.54 , 349.58
2024-02-21 16:41:03,222 :- 00391: 167 , 11.20 , -2.10 || 1708513863, 17.602105994979 , 78.126587180032, 0.01 , 0.01 ,11.45 , 9.48 , 0.46 , 0.53 , 349.65
2024-02-21 16:41:03,252 :- 00392: 170 , 11.30 , -2.20 || 1708513863, 17.602105994979 , 78.126587180032, 0.01 , 0.01 ,11.45 , 9.53 , 0.43 , 0.51 , 349.69
2024-02-21 16:41:03,282 :- 00393: 173 , 11.30 , -2.40 || 1708513863, 17.602105994979 , 78.126587180032, 0.01 , 0.01 ,11.45 , 9.47 , 0.39 , 0.47 , 349.78
2024-02-21 16:41:03,312 :- 00394: 176 , 11.30 , -2.50 || 1708513863, 17.602105994979 , 78.126587180032, 0.01 , 0.01 ,11.62 , 9.68 , 0.38 , 0.46 , 349.83
2024-02-21 16:41:03,342 :- 00395: 179 , 11.30 , -2.70 || 1708513863, 17.602108851062 , 78.126586645024, 0.01 , 0.01 ,11.62 , 9.88 , 0.35 , 0.40 , 349.94
2024-02-21 16:41:03,372 :- 00396: 182 , 11.30 , -2.80 || 1708513863, 17.602108851062 , 78.126586645024, 0.01 , 0.01 ,11.62 , 9.86 , 0.35 , 0.38 , 350.01
2024-02-21 16:41:03,402 :- 00397: 185 , 11.40 , -2.90 || 1708513863, 17.602108851062 , 78.126586645024, 0.01 , 0.01 ,11.62 , 10.13 , 0.35 , 0.34 , 350.14
2024-02-21 16:41:03,432 :- 00398: 188 , 11.40 , -3.00 || 1708513863, 17.602111731370 , 78.126586165366, 0.01 , 0.01 ,11.66 , 10.21 , 0.36 , 0.32 , 350.22
2024-02-21 16:41:03,462 :- 00399: 191 , 11.50 , -3.20 || 1708513863, 17.602111731370 , 78.126586165366, 0.01 , 0.01 ,11.66 , 9.83 , 0.36 , 0.28 , 350.37
2024-02-21 16:41:03,492 :- 00400: 194 , 11.50 , -3.40 || 1708513863, 17.602111731370 , 78.126586165366, 0.01 , 0.01 ,11.66 , 9.67 , 0.36 , 0.27 , 350.45
2024-02-21 16:41:03,522 :- 00401: 197 , 11.60 , -3.60 || 1708513863, 17.602114635644 , 78.126585684218, 0.01 , 0.01 ,11.70 , 9.66 , 0.36 , 0.24 , 350.60
2024-02-21 16:41:03,552 :- 00402: 200 , 11.60 , -3.90 || 1708513863, 17.602114635644 , 78.126585684218, 0.01 , 0.01 ,11.70 , 10.82 , 0.38 , 0.24 , 350.68
2024-02-21 16:41:03,582 :- 00403: 203 , 11.60 , -4.20 || 1708513863, 17.602114635644 , 78.126585684218, 0.01 , 0.01 ,11.70 , 9.93 , 0.37 , 0.22 , 350.84
2024-02-21 16:41:03,612 :- 00404: 206 , 11.70 , -4.60 || 1708513863, 17.602114635644 , 78.126585684218, 0.01 , 0.01 ,12.11 , 10.25 , 0.39 , 0.24 , 350.93
2024-02-21 16:41:03,641 :- 00405: 209 , 11.70 , -5.00 || 1708513863, 17.602117625611 , 78.126585239902, 0.01 , 0.01 ,12.11 , 9.65 , 0.39 , 0.25 , 351.13
2024-02-21 16:41:03,672 :- 00406: 212 , 11.80 , -5.40 || 1708513863, 17.602117625611 , 78.126585239902, 0.01 , 0.01 ,12.11 , 9.95 , 0.39 , 0.27 , 351.24
2024-02-21 16:41:03,702 :- 00407: 215 , 11.80 , -5.80 || 1708513863, 17.602117625611 , 78.126585239902, 0.01 , 0.01 ,12.11 , 9.37 , 0.38 , 0.28 , 351.48
2024-02-21 16:41:03,732 :- 00408: 218 , 11.80 , -6.20 || 1708513863, 17.602120651447 , 78.126584809935, 0.01 , 0.01 ,12.17 , 9.56 , 0.38 , 0.30 , 351.62
2024-02-21 16:41:03,762 :- 00409: 221 , 11.90 , -6.50 || 1708513863, 17.602120651447 , 78.126584809935, 0.01 , 0.01 ,12.17 , 9.63 , 0.36 , 0.31 , 351.92
2024-02-21 16:41:03,792 :- 00410: 224 , 11.90 , -6.80 || 1708513863, 17.602120651447 , 78.126584809935, 0.01 , 0.01 ,12.17 , 9.61 , 0.34 , 0.31 , 352.09
2024-02-21 16:41:03,822 :- 00411: 227 , 11.90 , -7.10 || 1708513863, 17.602123697530 , 78.126584403515, 0.01 , 0.01 ,12.26 , 9.65 , 0.30 , 0.32 , 352.44
